   4.0886000000000000e-01	   1.0404000000000000e+00	
   4.0986000000000000e-01	   1.0415000000000001e+00	
   4.1086000000000000e-01	   1.0426000000000000e+00	
   4.1186000000000000e-01	   1.0437000000000001e+00	
   4.1286000000000000e-01	   1.0448000000000000e+00	
   4.1386000000000001e-01	   1.0458000000000001e+00	
   4.1486000000000001e-01	   1.0468999999999999e+00	
   4.1585000000000000e-01	   1.0479000000000001e+00	
   4.1685000000000000e-01	   1.0489999999999999e+00	
   4.1785000000000000e-01	   1.0500000000000000e+00	
   4.1885000000000000e-01	   1.0509999999999999e+00	
   4.1985000000000000e-01	   1.0520000000000000e+00	
   4.2085000000000000e-01	   1.0529999999999999e+00	
   4.2185000000000000e-01	   1.0540000000000000e+00	
   4.2285000000000000e-01	   1.0548999999999999e+00	
   4.2383999999999999e-01	   1.0559000000000001e+00	
   4.2484000000000000e-01	   1.0568000000000000e+00	
   4.2584000000000000e-01	   1.0578000000000001e+00	
   4.2684000000000000e-01	   1.0587000000000000e+00	
   4.2784000000000000e-01	   1.0596000000000001e+00	
   4.2884000000000000e-01	   1.0605000000000000e+00	
   4.2984000000000000e-01	   1.0615000000000001e+00	
   4.3084000000000000e-01	   1.0623000000000000e+00	
   4.3182999999999999e-01	   1.0631999999999999e+00	
   4.3282999999999999e-01	   1.0641000000000000e+00	
   4.3382999999999999e-01	   1.0649999999999999e+00	
   4.3482999999999999e-01	   1.0658000000000001e+00	
   4.3583000000000000e-01	   1.0667000000000000e+00	
   4.3683000000000000e-01	   1.0674999999999999e+00	
   4.3783000000000000e-01	   1.0684000000000000e+00	
   4.3883000000000000e-01	   1.0691999999999999e+00	
   4.3981999999999999e-01	   1.0700000000000001e+00	
   4.4081999999999999e-01	   1.0709000000000000e+00	
   4.4181999999999999e-01	   1.0717000000000001e+00	
   4.4281999999999999e-01	   1.0725000000000000e+00	
   4.4381999999999999e-01	   1.0732999999999999e+00	
   4.4481999999999999e-01	   1.0741000000000001e+00	
   4.4581999999999999e-01	   1.0748000000000000e+00	
   4.4681999999999999e-01	   1.0755999999999999e+00	
   4.4780999999999999e-01	   1.0764000000000000e+00	
   4.4880999999999999e-01	   1.0771999999999999e+00	
   4.4980999999999999e-01	   1.0779000000000001e+00	
   4.5080999999999999e-01	   1.0787000000000000e+00	
   4.5180999999999999e-01	   1.0793999999999999e+00	
   4.5280999999999999e-01	   1.0802000000000000e+00	
   4.5380999999999999e-01	   1.0809000000000000e+00	
   4.5480999999999999e-01	   1.0815999999999999e+00	
   4.5579999999999998e-01	   1.0823000000000000e+00	
   4.5679999999999998e-01	   1.0831000000000000e+00	
   4.5779999999999998e-01	   1.0838000000000001e+00	
   4.5879999999999999e-01	   1.0845000000000000e+00	
   4.5979999999999999e-01	   1.0851999999999999e+00	
   4.6079999999999999e-01	   1.0859000000000001e+00	
   4.6179999999999999e-01	   1.0866000000000000e+00	
   4.6279999999999999e-01	   1.0871999999999999e+00	
   4.6378999999999998e-01	   1.0879000000000001e+00	
   4.6478999999999998e-01	   1.0886000000000000e+00	
   4.6578999999999998e-01	   1.0892999999999999e+00	
   4.6678999999999998e-01	   1.0899000000000001e+00	
   4.6778999999999998e-01	   1.0906000000000000e+00	
   4.6878999999999998e-01	   1.0911999999999999e+00	
   4.6978999999999999e-01	   1.0918000000000001e+00	
   4.7078999999999999e-01	   1.0925000000000000e+00	
   4.7177999999999998e-01	   1.0931000000000000e+00	
   4.7277999999999998e-01	   1.0936999999999999e+00	
   4.7377999999999998e-01	   1.0943000000000001e+00	
   4.7477999999999998e-01	   1.0949000000000000e+00	
   4.7577999999999998e-01	   1.0954999999999999e+00	
   4.7677999999999998e-01	   1.0961000000000001e+00	
   4.7777999999999998e-01	   1.0967000000000000e+00	
   4.7877999999999998e-01	   1.0972999999999999e+00	
   4.7976999999999997e-01	   1.0979000000000001e+00	
   4.8076999999999998e-01	   1.0985000000000000e+00	
   4.8176999999999998e-01	   1.0991000000000000e+00	
   4.8276999999999998e-01	   1.0996999999999999e+00	
   4.8376999999999998e-01	   1.1002000000000001e+00	
   4.8476999999999998e-01	   1.1008000000000000e+00	
   4.8576999999999998e-01	   1.1013999999999999e+00	
   4.8676999999999998e-01	   1.1019000000000001e+00	
   4.8776000000000003e-01	   1.1025000000000000e+00	
   4.8875999999999997e-01	   1.1030000000000000e+00	
   4.8975999999999997e-01	   1.1034999999999999e+00	
   4.9075999999999997e-01	   1.1041000000000001e+00	
   4.9175999999999997e-01	   1.1046000000000000e+00	
   4.9275999999999998e-01	   1.1051000000000000e+00	
   4.9375999999999998e-01	   1.1056999999999999e+00	
   4.9475999999999998e-01	   1.1062000000000001e+00	
   4.9575000000000002e-01	   1.1067000000000000e+00	
   4.9675000000000002e-01	   1.1072000000000000e+00	
   4.9775000000000003e-01	   1.1076999999999999e+00	
   4.9875000000000003e-01	   1.1082000000000001e+00	
   4.9975000000000003e-01	   1.1087000000000000e+00	
   5.0075000000000003e-01	   1.1091000000000000e+00	
   5.0175000000000003e-01	   1.1095999999999999e+00	
   5.0275000000000003e-01	   1.1101000000000001e+00	
   5.0373999999999997e-01	   1.1106000000000000e+00	
   5.0473999999999997e-01	   1.1110000000000000e+00	
   5.0573999999999997e-01	   1.1114999999999999e+00	
   5.0673999999999997e-01	   1.1119000000000001e+00	
   5.0773999999999997e-01	   1.1124000000000001e+00	
   5.0873999999999997e-01	   1.1128000000000000e+00	
   5.0973999999999997e-01	   1.1133000000000000e+00	
   5.1073999999999997e-01	   1.1136999999999999e+00	
   5.1173000000000002e-01	   1.1142000000000001e+00	
   5.1273000000000002e-01	   1.1146000000000000e+00	
   5.1373000000000002e-01	   1.1150000000000000e+00	
   5.1473000000000002e-01	   1.1153999999999999e+00	
   5.1573000000000002e-01	   1.1157999999999999e+00	
   5.1673000000000002e-01	   1.1163000000000001e+00	
   5.1773000000000002e-01	   1.1167000000000000e+00	
   5.1873000000000002e-01	   1.1171000000000000e+00	
   5.1971999999999996e-01	   1.1174999999999999e+00	
   5.2071999999999996e-01	   1.1178999999999999e+00	
   5.2171999999999996e-01	   1.1183000000000001e+00	
   5.2271999999999996e-01	   1.1187000000000000e+00	
   5.2371999999999996e-01	   1.1190000000000000e+00	
   5.2471999999999996e-01	   1.1194000000000000e+00	
   5.2571999999999997e-01	   1.1197999999999999e+00	
   5.2671999999999997e-01	   1.1202000000000001e+00	
   5.2771000000000001e-01	   1.1206000000000000e+00	
   5.2871000000000001e-01	   1.1209000000000000e+00	
   5.2971000000000001e-01	   1.1213000000000000e+00	
   5.3071000000000002e-01	   1.1216999999999999e+00	
   5.3171000000000002e-01	   1.1220000000000001e+00	
   5.3271000000000002e-01	   1.1224000000000001e+00	
   5.3371000000000002e-01	   1.1227000000000000e+00	
   5.3471000000000002e-01	   1.1231000000000000e+00	
   5.3569999999999995e-01	   1.1234000000000000e+00	
   5.3669999999999995e-01	   1.1237999999999999e+00	
   5.3769999999999996e-01	   1.1241000000000001e+00	
   5.3869999999999996e-01	   1.1245000000000001e+00	
   5.3969999999999996e-01	   1.1248000000000000e+00	
   5.4069999999999996e-01	   1.1251000000000000e+00	
   5.4169999999999996e-01	   1.1254999999999999e+00	
   5.4269999999999996e-01	   1.1257999999999999e+00	
   5.4369000000000001e-01	   1.1261000000000001e+00	
   5.4469000000000001e-01	   1.1265000000000001e+00	
   5.4569000000000001e-01	   1.1268000000000000e+00	
   5.4669000000000001e-01	   1.1271000000000000e+00	
   5.4769000000000001e-01	   1.1274000000000000e+00	
   5.4869000000000001e-01	   1.1276999999999999e+00	
   5.4969000000000001e-01	   1.1279999999999999e+00	
   5.5069000000000001e-01	   1.1284000000000001e+00	
   5.5167999999999995e-01	   1.1287000000000000e+00	
   5.5267999999999995e-01	   1.1290000000000000e+00	
   5.5367999999999995e-01	   1.1293000000000000e+00	
   5.5467999999999995e-01	   1.1295999999999999e+00	
   5.5567999999999995e-01	   1.1298999999999999e+00	
   5.5667999999999995e-01	   1.1302000000000001e+00	
   5.5767999999999995e-01	   1.1305000000000001e+00	
   5.5867999999999995e-01	   1.1308000000000000e+00	
   5.5967000000000000e-01	   1.1311000000000000e+00	
   5.6067000000000000e-01	   1.1314000000000000e+00	
   5.6167000000000000e-01	   1.1316999999999999e+00	
   5.6267000000000000e-01	   1.1319999999999999e+00	
   5.6367000000000000e-01	   1.1322000000000001e+00	
   5.6467000000000001e-01	   1.1325000000000001e+00	
   5.6567000000000001e-01	   1.1328000000000000e+00	
   5.6667000000000001e-01	   1.1331000000000000e+00	
   5.6766000000000005e-01	   1.1334000000000000e+00	
   5.6866000000000005e-01	   1.1336999999999999e+00	
   5.6966000000000006e-01	   1.1338999999999999e+00	
   5.7065999999999995e-01	   1.1342000000000001e+00	
   5.7165999999999995e-01	   1.1345000000000001e+00	
   5.7265999999999995e-01	   1.1348000000000000e+00	
   5.7365999999999995e-01	   1.1350000000000000e+00	
   5.7465999999999995e-01	   1.1353000000000000e+00	
   5.7565000000000000e-01	   1.1355999999999999e+00	
   5.7665000000000000e-01	   1.1358999999999999e+00	
   5.7765000000000000e-01	   1.1361000000000001e+00	
   5.7865000000000000e-01	   1.1364000000000001e+00	
   5.7965000000000000e-01	   1.1366000000000001e+00	
   5.8065000000000000e-01	   1.1369000000000000e+00	
   5.8165000000000000e-01	   1.1372000000000000e+00	
   5.8265000000000000e-01	   1.1374000000000000e+00	
   5.8364000000000005e-01	   1.1376999999999999e+00	
   5.8464000000000005e-01	   1.1378999999999999e+00	
   5.8564000000000005e-01	   1.1382000000000001e+00	
   5.8664000000000005e-01	   1.1384000000000001e+00	
   5.8764000000000005e-01	   1.1387000000000000e+00	
   5.8864000000000005e-01	   1.1389000000000000e+00	
   5.8964000000000005e-01	   1.1391000000000000e+00	
   5.9064000000000005e-01	   1.1394000000000000e+00	
   5.9162999999999999e-01	   1.1395999999999999e+00	
   5.9262999999999999e-01	   1.1398999999999999e+00	
   5.9362999999999999e-01	   1.1400999999999999e+00	
   5.9462999999999999e-01	   1.1403000000000001e+00	
   5.9562999999999999e-01	   1.1406000000000001e+00	
   5.9662999999999999e-01	   1.1408000000000000e+00	
   5.9762999999999999e-01	   1.1410000000000000e+00	
   5.9863000000000000e-01	   1.1413000000000000e+00	
   5.9962000000000004e-01	   1.1415000000000000e+00	
   6.0062000000000004e-01	   1.1416999999999999e+00	
   6.0162000000000004e-01	   1.1419999999999999e+00	
   6.0262000000000004e-01	   1.1422000000000001e+00	
   6.0362000000000005e-01	   1.1424000000000001e+00	
   6.0462000000000005e-01	   1.1426000000000001e+00	
   6.0562000000000005e-01	   1.1429000000000000e+00	
   6.0662000000000005e-01	   1.1431000000000000e+00	
   6.0760999999999998e-01	   1.1433000000000000e+00	
   6.0860999999999998e-01	   1.1435000000000000e+00	
   6.0960999999999999e-01	   1.1437999999999999e+00	
   6.1060999999999999e-01	   1.1439999999999999e+00	
   6.1160999999999999e-01	   1.1442000000000001e+00	
   6.1260999999999999e-01	   1.1444000000000001e+00	
   6.1360999999999999e-01	   1.1446000000000001e+00	
   6.1460999999999999e-01	   1.1448000000000000e+00	
   6.1560000000000004e-01	   1.1450000000000000e+00	
   6.1660000000000004e-01	   1.1452000000000000e+00	
   6.1760000000000004e-01	   1.1455000000000000e+00	
   6.1860000000000004e-01	   1.1456999999999999e+00	
   6.1960000000000004e-01	   1.1458999999999999e+00	
   6.2060000000000004e-01	   1.1460999999999999e+00	
   6.2160000000000004e-01	   1.1463000000000001e+00	
   6.2260000000000004e-01	   1.1465000000000001e+00	
   6.2358999999999998e-01	   1.1467000000000001e+00	
   6.2458999999999998e-01	   1.1469000000000000e+00	
   6.2558999999999998e-01	   1.1471000000000000e+00	
   6.2658999999999998e-01	   1.1473000000000000e+00	
   6.2758999999999998e-01	   1.1475000000000000e+00	
   6.2858999999999998e-01	   1.1476999999999999e+00	
   6.2958999999999998e-01	   1.1479999999999999e+00	
   6.3058999999999998e-01	   1.1482000000000001e+00	
   6.3158000000000003e-01	   1.1484000000000001e+00	
   6.3258000000000003e-01	   1.1486000000000001e+00	
   6.3358000000000003e-01	   1.1488000000000000e+00	
   6.3458000000000003e-01	   1.1490000000000000e+00	
   6.3558000000000003e-01	   1.1492000000000000e+00	
   6.3658000000000003e-01	   1.1494000000000000e+00	
   6.3758000000000004e-01	   1.1496000000000000e+00	
   6.3858000000000004e-01	   1.1497999999999999e+00	
   6.3956999999999997e-01	   1.1499999999999999e+00	
   6.4056999999999997e-01	   1.1501999999999999e+00	
   6.4156999999999997e-01	   1.1504000000000001e+00	
   6.4256999999999997e-01	   1.1506000000000001e+00	
   6.4356999999999998e-01	   1.1508000000000000e+00	
   6.4456999999999998e-01	   1.1510000000000000e+00	
   6.4556999999999998e-01	   1.1512000000000000e+00	
   6.4656999999999998e-01	   1.1513000000000000e+00	
   6.4756000000000002e-01	   1.1515000000000000e+00	
   6.4856000000000003e-01	   1.1516999999999999e+00	
   6.4956000000000003e-01	   1.1518999999999999e+00	
   6.5056000000000003e-01	   1.1520999999999999e+00	
   6.5156000000000003e-01	   1.1523000000000001e+00	
   6.5256000000000003e-01	   1.1525000000000001e+00	
   6.5356000000000003e-01	   1.1526000000000001e+00	
   6.5456000000000003e-01	   1.1528000000000000e+00	
   6.5554999999999997e-01	   1.1530000000000000e+00	
   6.5654999999999997e-01	   1.1532000000000000e+00	
   6.5754999999999997e-01	   1.1534000000000000e+00	
   6.5854999999999997e-01	   1.1535000000000000e+00	
   6.5954999999999997e-01	   1.1536999999999999e+00	
   6.6054999999999997e-01	   1.1538999999999999e+00	
   6.6154999999999997e-01	   1.1540999999999999e+00	
   6.6254999999999997e-01	   1.1543000000000001e+00	
   6.6354000000000002e-01	   1.1544000000000001e+00	
   6.6454000000000002e-01	   1.1546000000000001e+00	
   6.6554000000000002e-01	   1.1548000000000000e+00	
   6.6654000000000002e-01	   1.1550000000000000e+00	
   6.6754000000000002e-01	   1.1551000000000000e+00	
   6.6854000000000002e-01	   1.1553000000000000e+00	
   6.6954000000000002e-01	   1.1555000000000000e+00	
   6.7054000000000002e-01	   1.1556999999999999e+00	
   6.7152999999999996e-01	   1.1557999999999999e+00	
   6.7252999999999996e-01	   1.1559999999999999e+00	
   6.7352999999999996e-01	   1.1561999999999999e+00	
   6.7452999999999996e-01	   1.1564000000000001e+00	
   6.7552999999999996e-01	   1.1565000000000001e+00	
   6.7652999999999996e-01	   1.1567000000000001e+00	
   6.7752999999999997e-01	   1.1569000000000000e+00	
   6.7852999999999997e-01	   1.1570000000000000e+00	
   6.7952000000000001e-01	   1.1572000000000000e+00	
   6.8052000000000001e-01	   1.1574000000000000e+00	
   6.8152000000000001e-01	   1.1576000000000000e+00	
   6.8252000000000002e-01	   1.1577000000000000e+00	
   6.8352000000000002e-01	   1.1578999999999999e+00	
   6.8452000000000002e-01	   1.1580999999999999e+00	
   6.8552000000000002e-01	   1.1581999999999999e+00	
   6.8652000000000002e-01	   1.1584000000000001e+00	
   6.8750999999999995e-01	   1.1586000000000001e+00	
   6.8850999999999996e-01	   1.1587000000000001e+00	
   6.8950999999999996e-01	   1.1589000000000000e+00	
   6.9050999999999996e-01	   1.1591000000000000e+00	
   6.9150999999999996e-01	   1.1592000000000000e+00	
   6.9250999999999996e-01	   1.1594000000000000e+00	
   6.9350999999999996e-01	   1.1595000000000000e+00	
   6.9450999999999996e-01	   1.1597000000000000e+00	
   6.9550000000000001e-01	   1.1598999999999999e+00	
   6.9650000000000001e-01	   1.1599999999999999e+00	
   6.9750000000000001e-01	   1.1601999999999999e+00	
   6.9850000000000001e-01	   1.1603000000000001e+00	
