   5.1700000000000002e-01	   1.0177998403999999e+00	
   5.1800000000000002e-01	   1.0166427257999999e+00	
   5.1900000000000002e-01	   1.0176552743000000e+00	
   5.2000000000000002e-01	   1.0190999959000000e+00	
   5.2100000000000002e-01	   1.0180889098999999e+00	
   5.2200000000000002e-01	   1.0180527807999999e+00	
   5.2300000000000002e-01	   1.0196412288000001e+00	
   5.2400000000000002e-01	   1.0194969287000000e+00	
   5.2500000000000002e-01	   1.0188473201999999e+00	
   5.2600000000000002e-01	   1.0198937040000000e+00	
   5.2700000000000002e-01	   1.0203263703000001e+00	
   5.2800000000000002e-01	   1.0196773005999999e+00	
   5.2900000000000003e-01	   1.0201821689999999e+00	
   5.3000000000000003e-01	   1.0208669399999999e+00	
   5.3100000000000003e-01	   1.0206507471999999e+00	
   5.3200000000000003e-01	   1.0206507471999999e+00	
   5.3300000000000003e-01	   1.0208669399999999e+00	
   5.3400000000000003e-01	   1.0210110426000001e+00	
   5.3500000000000003e-01	   1.0214432258999999e+00	
   5.3600000000000003e-01	   1.0218032360000000e+00	
   5.3700000000000003e-01	   1.0217312443000000e+00	
   5.3800000000000003e-01	   1.0219472036999999e+00	
   5.3900000000000003e-01	   1.0226307675999999e+00	
   5.4000000000000004e-01	   1.0227386561000000e+00	
   5.4100000000000004e-01	   1.0226307675999999e+00	
   5.4200000000000004e-01	   1.0228824891999999e+00	
   5.4300000000000004e-01	   1.0233498042000000e+00	
   5.4400000000000004e-01	   1.0232419816000000e+00	
   5.4500000000000004e-01	   1.0230982002000000e+00	
   5.4600000000000004e-01	   1.0235654142999999e+00	
   5.4700000000000004e-01	   1.0241760575000001e+00	
   5.4800000000000004e-01	   1.0240324103000000e+00	
   5.4900000000000004e-01	   1.0237809780000000e+00	
   5.5000000000000004e-01	   1.0243196841000000e+00	
   5.5100000000000005e-01	   1.0249657485000001e+00	
   5.5200000000000005e-01	   1.0247145508000000e+00	
   5.5300000000000005e-01	   1.0246427684999999e+00	
   5.5400000000000005e-01	   1.0252168830999999e+00	
   5.5500000000000005e-01	   1.0255038167999999e+00	
   5.5600000000000005e-01	   1.0251092616999999e+00	
   5.5700000000000005e-01	   1.0253962263000000e+00	
   5.5800000000000005e-01	   1.0261491169000001e+00	
   5.5900000000000005e-01	   1.0258623683000001e+00	
   5.6000000000000005e-01	   1.0254320911000001e+00	
   5.6100000000000005e-01	   1.0263641244999999e+00	
   5.6200000000000006e-01	   1.0270088697999999e+00	
   5.6299999999999994e-01	   1.0261491169000001e+00	
   5.6399999999999995e-01	   1.0263999546000000e+00	
   5.6499999999999995e-01	   1.0276174145000001e+00	
   5.6599999999999995e-01	   1.0271520901000000e+00	
   5.6699999999999995e-01	   1.0268298156000000e+00	
   5.6799999999999995e-01	   1.0279036604000000e+00	
   5.6899999999999995e-01	   1.0278678841000000e+00	
   5.6999999999999995e-01	   1.0268656290000000e+00	
   5.7099999999999995e-01	   1.0277963278000000e+00	
   5.7199999999999995e-01	   1.0285474142000000e+00	
   5.7299999999999995e-01	   1.0277963278000000e+00	
   5.7399999999999995e-01	   1.0280825225000001e+00	
   5.7499999999999996e-01	   1.0290120898999999e+00	
   5.7599999999999996e-01	   1.0285831662000000e+00	
   5.7699999999999996e-01	   1.0287261612000000e+00	
   5.7799999999999996e-01	   1.0296194171999999e+00	
   5.7899999999999996e-01	   1.0291550237000000e+00	
   5.7999999999999996e-01	   1.0288691357999999e+00	
   5.8099999999999996e-01	   1.0296551307999999e+00	
   5.8199999999999996e-01	   1.0293693858999999e+00	
   5.8299999999999996e-01	   1.0291192921000001e+00	
   5.8399999999999996e-01	   1.0299764963000000e+00	
   5.8499999999999996e-01	   1.0299764963000000e+00	
   5.8599999999999997e-01	   1.0296551307999999e+00	
   5.8699999999999997e-01	   1.0306545954999999e+00	
   5.8799999999999997e-01	   1.0306545954999999e+00	
   5.8899999999999997e-01	   1.0304405085999999e+00	
   5.8999999999999997e-01	   1.0311539535000001e+00	
   5.9099999999999997e-01	   1.0307616218000000e+00	
   5.9199999999999997e-01	   1.0304048230000000e+00	
   5.9299999999999997e-01	   1.0319025232000001e+00	
   5.9399999999999997e-01	   1.0315104851000001e+00	
   5.9499999999999997e-01	   1.0306189175000000e+00	
   5.9599999999999997e-01	   1.0323300258999999e+00	
   5.9699999999999998e-01	   1.0319737863000000e+00	
   5.9799999999999998e-01	   1.0302263758000001e+00	
   5.9899999999999998e-01	   1.0323300258999999e+00	
   5.9999999999999998e-01	   9.7021057389999998e-01	
   6.0099999999999998e-01	   9.6998314610000003e-01	
   6.0199999999999998e-01	   9.7009686640000004e-01	
   6.0299999999999998e-01	   9.7081679519999997e-01	
   6.0399999999999998e-01	   9.7024847349999999e-01	
   6.0499999999999998e-01	   9.7036216369999995e-01	
   6.0599999999999998e-01	   9.7081679519999997e-01	
   6.0699999999999998e-01	   9.7123335929999999e-01	
   6.0799999999999998e-01	   9.7077891719999998e-01	
   6.0899999999999999e-01	   9.7096829320000000e-01	
   6.0999999999999999e-01	   9.7168759510000002e-01	
   6.1099999999999999e-01	   9.7115763330000004e-01	
   6.1199999999999999e-01	   9.7138479420000001e-01	
   6.1299999999999999e-01	   9.7191463560000002e-01	
   6.1399999999999999e-01	   9.7180112180000000e-01	
   6.1499999999999999e-01	   9.7176328099999998e-01	
   6.1599999999999999e-01	   9.7221727619999998e-01	
   6.1699999999999999e-01	   9.7233074279999998e-01	
   6.1799999999999999e-01	   9.7236856210000000e-01	
   6.1899999999999999e-01	   9.7270887179999999e-01	
   6.2000000000000000e-01	   9.7282228260000003e-01	
   6.2100000000000000e-01	   9.7289788269999999e-01	
   6.2200000000000000e-01	   9.7320022579999999e-01	
   6.2300000000000000e-01	   9.7357802630000001e-01	
   6.2400000000000000e-01	   9.7304906570000005e-01	
   6.2500000000000000e-01	   9.7323801229999995e-01	
   6.2600000000000000e-01	   9.7391792470000005e-01	
   6.2700000000000000e-01	   9.7369133860000001e-01	
   6.2800000000000000e-01	   9.7361579850000002e-01	
   6.2900000000000000e-01	   9.7410670730000004e-01	
   6.3000000000000000e-01	   9.7437094300000004e-01	
   6.3100000000000001e-01	   9.7406895360000001e-01	
   6.3200000000000001e-01	   9.7440868520000001e-01	
   6.3300000000000001e-01	   9.7486148120000005e-01	
   6.3400000000000001e-01	   9.7463510880000004e-01	
   6.3500000000000001e-01	   9.7508780240000004e-01	
   6.3600000000000001e-01	   9.7516323140000005e-01	
   6.3700000000000001e-01	   9.7512551759999999e-01	
   6.3800000000000001e-01	   9.7523865470000004e-01	
   6.3900000000000001e-01	   9.7565338130000001e-01	
   6.4000000000000001e-01	   9.7561568600000004e-01	
   6.4100000000000001e-01	   9.7554029109999996e-01	
   6.4200000000000002e-01	   9.7621864049999996e-01	
   6.4300000000000002e-01	   9.7614329099999997e-01	
   6.4400000000000002e-01	   9.7599257510000004e-01	
   6.4500000000000002e-01	   9.7603025619999995e-01	
   6.4600000000000002e-01	   9.7682123160000001e-01	
   6.4700000000000002e-01	   9.7629398420000002e-01	
   6.4800000000000002e-01	   9.7663296089999996e-01	
   6.4900000000000002e-01	   9.7693417699999996e-01	
   6.5000000000000002e-01	   9.7697182270000005e-01	
   6.5100000000000002e-01	   9.7697182270000005e-01	
   6.5200000000000002e-01	   9.7727293680000005e-01	
   6.5300000000000002e-01	   9.7719766679999998e-01	
   6.5400000000000003e-01	   9.7776205400000005e-01	
   6.5500000000000003e-01	   9.7776205400000005e-01	
   6.5600000000000003e-01	   9.7776205400000005e-01	
   6.5700000000000003e-01	   9.7783728150000004e-01	
   6.5800000000000003e-01	   9.7836371609999995e-01	
   6.5900000000000003e-01	   9.7836371609999995e-01	
   6.6000000000000003e-01	   9.7821333450000003e-01	
   6.6100000000000003e-01	   9.7862682950000002e-01	
   6.6200000000000003e-01	   9.7911528500000000e-01	
   6.6300000000000003e-01	   9.7873957109999998e-01	
   6.6400000000000003e-01	   9.7885230010000002e-01	
   6.6500000000000004e-01	   9.7922797159999997e-01	
   6.6600000000000004e-01	   9.7934064560000000e-01	
   6.6700000000000004e-01	   9.7911528500000000e-01	
   6.6800000000000004e-01	   9.7967859130000001e-01	
   6.6900000000000004e-01	   9.8009148089999998e-01	
   6.7000000000000004e-01	   9.7967859130000001e-01	
   6.7100000000000004e-01	   9.7967859130000001e-01	
   6.7200000000000004e-01	   9.8012900790000002e-01	
   6.7300000000000004e-01	   9.8020405759999996e-01	
   6.7400000000000004e-01	   9.8035414020000000e-01	
   6.7500000000000004e-01	   9.8061673039999997e-01	
   6.7600000000000005e-01	   9.8084175289999997e-01	
   6.7700000000000005e-01	   9.8087925180000002e-01	
   6.7800000000000005e-01	   9.8102923300000000e-01	
   6.7900000000000005e-01	   9.8121667800000001e-01	
   6.8000000000000005e-01	   9.8117919180000002e-01	
   6.8100000000000005e-01	   9.8147904190000002e-01	
   6.8200000000000005e-01	   9.8170387039999996e-01	
   6.8300000000000005e-01	   9.8177880200000001e-01	
   6.8400000000000005e-01	   9.8196610650000005e-01	
   6.8500000000000005e-01	   9.8219082570000005e-01	
   6.8600000000000005e-01	   9.8241549429999997e-01	
   6.8700000000000006e-01	   9.8241549429999997e-01	
   6.8799999999999994e-01	   9.8271497389999996e-01	
   6.8899999999999995e-01	   9.8267754389999995e-01	
   6.8999999999999995e-01	   9.8293952480000002e-01	
   6.9099999999999995e-01	   9.8312661209999996e-01	
   6.9199999999999995e-01	   9.8331366430000000e-01	
   6.9299999999999995e-01	   9.8327625669999996e-01	
   6.9399999999999995e-01	   9.8361287509999995e-01	
   6.9499999999999995e-01	   9.8383722450000000e-01	
   6.9599999999999995e-01	   9.8372505610000005e-01	
   6.9699999999999995e-01	   9.8379983650000002e-01	
   6.9799999999999995e-01	   9.8424840110000000e-01	
   6.9899999999999995e-01	   9.8432314229999995e-01	
   6.9999999999999996e-01	   9.8436051079999998e-01	
   7.0099999999999996e-01	   9.8473411909999997e-01	
   7.0199999999999996e-01	   9.8495821709999998e-01	
   7.0299999999999996e-01	   9.8510758789999997e-01	
   7.0399999999999996e-01	   9.8533160220000005e-01	
   7.0499999999999996e-01	   9.8548091719999997e-01	
   7.0599999999999996e-01	   9.8570484800000002e-01	
   7.0699999999999996e-01	   9.8574216490000000e-01	
   7.0799999999999996e-01	   9.8581679450000004e-01	
   7.0899999999999996e-01	   9.8618985930000003e-01	
   7.0999999999999996e-01	   9.8633904620000001e-01	
   7.1099999999999997e-01	   9.8693557139999999e-01	
   7.1199999999999997e-01	   9.8660006980000003e-01	
   7.1299999999999997e-01	   9.8674919549999995e-01	
   7.1399999999999997e-01	   9.8723370070000005e-01	
   7.1499999999999997e-01	   9.8760623729999997e-01	
   7.1599999999999997e-01	   9.8723370070000005e-01	
   7.1699999999999997e-01	   9.8749449089999997e-01	
   7.1799999999999997e-01	   9.8816478210000003e-01	
   7.1899999999999997e-01	   9.8786693039999995e-01	
   7.1999999999999997e-01	   9.8790416670000003e-01	
   7.2099999999999997e-01	   9.8827645360000005e-01	
   7.2199999999999998e-01	   9.8905780539999999e-01	
   7.2299999999999998e-01	   9.8842532959999996e-01	
   7.2399999999999998e-01	   9.8861139350000005e-01	
   7.2499999999999998e-01	   9.8898341729999995e-01	
   7.2599999999999998e-01	   9.8939248369999999e-01	
   7.2699999999999998e-01	   9.8920656510000005e-01	
   7.2799999999999998e-01	   9.8961554029999999e-01	
   7.2899999999999998e-01	   9.8991287169999997e-01	
   7.2999999999999998e-01	   9.8972704990000004e-01	
   7.3099999999999998e-01	   9.9024726399999996e-01	
   7.3199999999999998e-01	   9.9024726399999996e-01	
   7.3299999999999998e-01	   9.9058154450000002e-01	
   7.3399999999999999e-01	   9.9032155820000001e-01	
   7.3499999999999999e-01	   9.9124977030000005e-01	
   7.3599999999999999e-01	   9.9102707800000001e-01	
   7.3699999999999999e-01	   9.9098995779999999e-01	
   7.3799999999999999e-01	   9.9121265839999995e-01	
   7.3899999999999999e-01	   9.9147241310000001e-01	
   7.3999999999999999e-01	   9.9139820440000004e-01	
   7.4099999999999999e-01	   9.9147241310000001e-01	
   7.4199999999999999e-01	   9.9232541819999998e-01	
   7.4299999999999999e-01	   9.9284428260000002e-01	
   7.4399999999999999e-01	   9.9277017560000003e-01	
   7.4500000000000000e-01	   9.9254782159999999e-01	
   7.4600000000000000e-01	   9.9321473530000004e-01	
   7.4700000000000000e-01	   9.9343694110000003e-01	
   7.4800000000000000e-01	   9.9384419010000002e-01	
   7.4900000000000000e-01	   9.9343694110000003e-01	
   7.5000000000000000e-01	   9.9354802539999998e-01	
   7.5100000000000000e-01	   9.9439926249999999e-01	
   7.5200000000000000e-01	   9.9513888019999996e-01	
   7.5300000000000000e-01	   9.9484309879999999e-01	
   7.5400000000000000e-01	   9.9502797239999996e-01	
   7.5500000000000000e-01	   9.9528673810000001e-01	
   7.5600000000000001e-01	   9.9606263370000003e-01	
   7.5700000000000001e-01	   9.9613649709999996e-01	
   7.5800000000000001e-01	   9.9584101059999997e-01	
   7.5900000000000001e-01	   9.9654264839999995e-01	
   7.6000000000000001e-01	   9.9764949619999999e-01	
   7.6100000000000001e-01	   9.9746510669999999e-01	
   7.6200000000000001e-01	   9.9705932990000001e-01	
   7.6300000000000001e-01	   9.9705932990000001e-01	
   7.6400000000000001e-01	   9.9812875010000002e-01	
   7.6500000000000001e-01	   9.9842356139999999e-01	
   7.6600000000000001e-01	   9.9794444890000000e-01	
   7.6700000000000002e-01	   9.9816560629999995e-01	
   7.6800000000000002e-01	   9.9908656929999995e-01	
   7.6900000000000002e-01	   9.9934428700000000e-01	
   7.7000000000000002e-01	   9.9897609850000002e-01	
   7.7100000000000002e-01	   9.9916020969999997e-01	
   7.7200000000000002e-01	   1.0000066849000000e+00	
   7.7300000000000002e-01	   1.0004112677000001e+00	
   7.7400000000000002e-01	   1.0000802576000001e+00	
   7.7500000000000002e-01	   1.0005951149000001e+00	
   7.7600000000000002e-01	   1.0013669042000000e+00	
   7.7700000000000002e-01	   1.0014036412000000e+00	
   7.7800000000000002e-01	   1.0008156869000000e+00	
   7.7900000000000003e-01	   1.0014771112000000e+00	
   7.8000000000000003e-01	   1.0022115143999999e+00	
   7.8100000000000003e-01	   1.0022849250000001e+00	
   7.8200000000000003e-01	   1.0021013883000001e+00	
   7.8300000000000003e-01	   1.0026152063000000e+00	
   7.8400000000000003e-01	   1.0034954235000000e+00	
   7.8500000000000003e-01	   1.0028720164000000e+00	
   7.8600000000000003e-01	   1.0028720164000000e+00	
   7.8700000000000003e-01	   1.0033121088000001e+00	
   7.8800000000000003e-01	   1.0041917130000000e+00	
   7.8900000000000003e-01	   1.0041917130000000e+00	
   7.9000000000000004e-01	   1.0038985976000001e+00	
   7.9100000000000004e-01	   1.0044114932999999e+00	
   7.9200000000000004e-01	   1.0049607326000001e+00	
   7.9300000000000004e-01	   1.0047776863000000e+00	
   7.9400000000000004e-01	   1.0047044584000000e+00	
   7.9500000000000004e-01	   1.0058023141000001e+00	
   7.9600000000000004e-01	   1.0064604494000000e+00	
   7.9700000000000004e-01	   1.0059486038000001e+00	
   7.9800000000000004e-01	   1.0054364961000000e+00	
   7.9900000000000004e-01	   1.0060948721000000e+00	
   8.0000000000000004e-01	   1.0071912032000001e+00	
   8.0100000000000005e-01	   1.0065700965000000e+00	
   8.0200000000000005e-01	   1.0062045593000000e+00	
   8.0300000000000005e-01	   1.0070085648000000e+00	
   8.0400000000000005e-01	   1.0082863336000001e+00	
   8.0500000000000005e-01	   1.0074468408999999e+00	
   8.0600000000000005e-01	   1.0070085648000000e+00	
   8.0700000000000005e-01	   1.0079944161000001e+00	
   8.0800000000000005e-01	   1.0092709266000000e+00	
   8.0900000000000005e-01	   1.0085781659999999e+00	
   8.1000000000000005e-01	   1.0077024133000001e+00	
   8.1100000000000005e-01	   1.0089792963999999e+00	
   8.1200000000000006e-01	   1.0103637831000001e+00	
   8.1299999999999994e-01	   1.0096717794000001e+00	
   8.1399999999999995e-01	   1.0087605179000001e+00	
   8.1499999999999995e-01	   1.0101088900999999e+00	
   8.1599999999999995e-01	   1.0111644527999999e+00	
   8.1699999999999995e-01	   1.0104365978000001e+00	
   8.1799999999999995e-01	   1.0095989089999999e+00	
   8.1899999999999995e-01	   1.0112735853999999e+00	
   8.1999999999999995e-01	   1.0120735273000001e+00	
   8.2099999999999995e-01	   1.0113099603000000e+00	
   8.2199999999999995e-01	   1.0110916911000001e+00	
   8.2299999999999995e-01	   1.0128728297000000e+00	
   8.2399999999999995e-01	   1.0126912262000001e+00	
   8.2499999999999996e-01	   1.0117099966000000e+00	
   8.2599999999999996e-01	   1.0117827132999999e+00	
   8.2699999999999996e-01	   1.0136352046999999e+00	
   8.2799999999999996e-01	   1.0137077816000000e+00	
   8.2899999999999996e-01	   1.0125095896000000e+00	
   8.2999999999999996e-01	   1.0136714938000000e+00	
   8.3099999999999996e-01	   1.0148320496000001e+00	
   8.3199999999999996e-01	   1.0146508015000000e+00	
   8.3299999999999996e-01	   1.0135263296000001e+00	
   8.3399999999999996e-01	   1.0146145478999999e+00	
   8.3499999999999996e-01	   1.0155204927999999e+00	
   8.3599999999999997e-01	   1.0146508015000000e+00	
   8.3699999999999997e-01	   1.0144695206000001e+00	
   8.3799999999999997e-01	   1.0154480474000001e+00	
   8.3899999999999997e-01	   1.0161360667999999e+00	
   8.3999999999999997e-01	   1.0158464321000000e+00	
   8.4099999999999997e-01	   1.0158102219000000e+00	
   8.4199999999999997e-01	   1.0168959590000000e+00	
   8.4299999999999997e-01	   1.0168597868000000e+00	
   8.4399999999999997e-01	   1.0164618056000001e+00	
   8.4499999999999997e-01	   1.0171129650999999e+00	
   8.4599999999999997e-01	   1.0176191295000001e+00	
   8.4699999999999998e-01	   1.0173299240000000e+00	
   8.4799999999999998e-01	   1.0170406350000001e+00	
   8.4899999999999998e-01	   1.0179805185999999e+00	
   8.4999999999999998e-01	   1.0185223577000000e+00	
   8.5099999999999998e-01	   1.0179082513000000e+00	
   8.5199999999999998e-01	   1.0181972895000000e+00	
   8.5299999999999998e-01	   1.0191721772000000e+00	
   8.5399999999999998e-01	   1.0192443533000000e+00	
   8.5499999999999998e-01	   1.0184501293999999e+00	
   8.5599999999999998e-01	   1.0192443533000000e+00	
   8.5699999999999998e-01	   1.0203263703000001e+00	
   8.5799999999999998e-01	   1.0200740043000001e+00	
   8.5899999999999999e-01	   1.0193886899000000e+00	
   8.5999999999999999e-01	   1.0201100605000000e+00	
   8.6099999999999999e-01	   1.0211551244999999e+00	
   8.6199999999999999e-01	   1.0205065927000001e+00	
   8.6299999999999999e-01	   1.0200740043000001e+00	
   8.6399999999999999e-01	   1.0209750189000000e+00	
   8.6499999999999999e-01	   1.0218032360000000e+00	
   8.6599999999999999e-01	   1.0210470651000001e+00	
   8.6699999999999999e-01	   1.0203624173000001e+00	
   8.6799999999999999e-01	   1.0215512425000000e+00	
   8.6899999999999999e-01	   1.0224509277000000e+00	
   8.7000000000000000e-01	   1.0221990973999999e+00	
   8.7100000000000000e-01	   1.0218392299000001e+00	
   8.7200000000000000e-01	   1.0224509277000000e+00	
   8.7300000000000000e-01	   1.0228465329000000e+00	
   8.7400000000000000e-01	   1.0226667318000000e+00	
   8.7500000000000000e-01	   1.0230982002000000e+00	
   8.7600000000000000e-01	   1.0237091286000000e+00	
   8.7700000000000000e-01	   1.0236372740999999e+00	
   8.7800000000000000e-01	   1.0238169008000000e+00	
   8.7900000000000000e-01	   1.0240683239999999e+00	
   8.8000000000000000e-01	   1.0246786603000000e+00	
   8.8100000000000001e-01	   1.0241760575000001e+00	
   8.8200000000000001e-01	   1.0247504401000000e+00	
   8.8300000000000001e-01	   1.0252886242000001e+00	
   8.8400000000000001e-01	   1.0256831086000000e+00	
   8.8500000000000001e-01	   1.0255755374000000e+00	
   8.8600000000000001e-01	   1.0254679546000001e+00	
   8.8700000000000001e-01	   1.0260415958000000e+00	
   8.8800000000000001e-01	   1.0264357834000000e+00	
   8.8900000000000001e-01	   1.0261491169000001e+00	
   8.9000000000000001e-01	   1.0260415958000000e+00	
   8.9100000000000001e-01	   1.0265790857999999e+00	
   8.9200000000000002e-01	   1.0275816280000001e+00	
   8.9300000000000002e-01	   1.0275458401999999e+00	
   8.9400000000000002e-01	   1.0270804824999999e+00	
   8.9500000000000002e-01	   1.0274742608000000e+00	
   8.9600000000000002e-01	   1.0282613526000000e+00	
   8.9700000000000002e-01	   1.0281898244000001e+00	
   8.9800000000000002e-01	   1.0277247663000000e+00	
   8.9900000000000002e-01	   1.0282613526000000e+00	
   9.0000000000000002e-01	   1.0290835593000001e+00	
   9.0100000000000002e-01	   1.0289763533000000e+00	
   9.0200000000000002e-01	   1.0283686352999999e+00	
   9.0300000000000002e-01	   1.0287619068000000e+00	
   9.0400000000000003e-01	   1.0296908432000000e+00	
   9.0500000000000003e-01	   1.0302263758000001e+00	
   9.0600000000000003e-01	   1.0295479861000001e+00	
   9.0700000000000003e-01	   1.0295837023000001e+00	
   9.0800000000000003e-01	   1.0306189175000000e+00	
   9.0900000000000003e-01	   1.0308686365999999e+00	
   9.1000000000000003e-01	   1.0303334478999999e+00	
   9.1100000000000003e-01	   1.0302977584999999e+00	
   9.1200000000000003e-01	   1.0310469691999999e+00	
   9.1300000000000003e-01	   1.0314391890000001e+00	
   9.1400000000000003e-01	   1.0305832383000000e+00	
   9.1500000000000004e-01	   1.0313322352000001e+00	
   9.1600000000000004e-01	   1.0324724862000001e+00	
   9.1700000000000004e-01	   1.0320450444000000e+00	
   9.1800000000000004e-01	   1.0312965813999999e+00	
   9.1900000000000004e-01	   1.0323656428000001e+00	
   9.2000000000000004e-01	   1.0332912392000000e+00	
   9.2100000000000004e-01	   1.0322231673000000e+00	
   9.2200000000000004e-01	   1.0317243431000001e+00	
   9.2300000000000004e-01	   1.0332200699000000e+00	
   9.2400000000000004e-01	   1.0340737675000000e+00	
   9.2500000000000004e-01	   1.0322944076000000e+00	
   9.2600000000000005e-01	   1.0322587881000000e+00	
   9.2700000000000005e-01	   1.0344648022000000e+00	
   9.2800000000000005e-01	   1.0346424946999999e+00	
   9.2900000000000005e-01	   1.0330065316000001e+00	
   9.3000000000000005e-01	   1.0333624035000000e+00	
   9.3100000000000005e-01	   1.0353174382999999e+00	
   9.3200000000000005e-01	   1.0347490950000000e+00	
   9.3300000000000005e-01	   1.0334335626000000e+00	
   9.3400000000000005e-01	   1.0348556840000001e+00	
   9.3500000000000005e-01	   1.0365240964000000e+00	
   9.3600000000000005e-01	   1.0352819262999999e+00	
   9.3700000000000006e-01	   1.0342515295000001e+00	
   9.3799999999999994e-01	   1.0359919267000000e+00	
   9.3899999999999995e-01	   1.0369850811000001e+00	
   9.3999999999999995e-01	   1.0353529490000000e+00	
   9.4099999999999995e-01	   1.0351398656999999e+00	
   9.4199999999999995e-01	   1.0372686583999999e+00	
   9.4299999999999995e-01	   1.0374104169000000e+00	
   9.4399999999999995e-01	   1.0358499669000001e+00	
   9.4499999999999995e-01	   1.0362048285000001e+00	
   9.4599999999999995e-01	   1.0385083646000000e+00	
   9.4699999999999995e-01	   1.0381189082000000e+00	
   9.4799999999999995e-01	   1.0369496282999999e+00	
   9.4899999999999995e-01	   1.0382251387000001e+00	
   9.4999999999999996e-01	   1.0389684357000000e+00	
   9.5099999999999996e-01	   1.0377647253000000e+00	
   9.5199999999999996e-01	   1.0377293001000001e+00	
   9.5299999999999996e-01	   1.0391099534999999e+00	
   9.5399999999999996e-01	   1.0390745760000000e+00	
   9.5499999999999996e-01	   1.0382959527000000e+00	
   9.5599999999999996e-01	   1.0393575614999999e+00	
   9.5699999999999996e-01	   1.0402767117000000e+00	
   9.5799999999999996e-01	   1.0389330532000001e+00	
   9.5899999999999996e-01	   1.0386145537000000e+00	
   9.5999999999999996e-01	   1.0402767117000000e+00	
   9.6099999999999997e-01	   1.0407006500000000e+00	
   9.6199999999999997e-01	   1.0397465358000000e+00	
   9.6299999999999997e-01	   1.0404887033000001e+00	
   9.6399999999999997e-01	   1.0415479880000000e+00	
   9.6499999999999997e-01	   1.0407359701000001e+00	
   9.6599999999999997e-01	   1.0399939862000001e+00	
   9.6699999999999997e-01	   1.0414774040000001e+00	
   9.6799999999999997e-01	   1.0419361115000001e+00	
   9.6899999999999997e-01	   1.0408419229000001e+00	
   9.6999999999999997e-01	   1.0410891024000000e+00	
   9.7099999999999997e-01	   1.0423946087000000e+00	
   9.7199999999999998e-01	   1.0421124814000000e+00	
   9.7299999999999998e-01	   1.0411597139000000e+00	
   9.7399999999999998e-01	   1.0424298690000000e+00	
   9.7499999999999998e-01	   1.0431700483999999e+00	
   9.7599999999999998e-01	   1.0420772099000000e+00	
   9.7699999999999998e-01	   1.0419361115000001e+00	
   9.7799999999999998e-01	   1.0434166532000000e+00	
   9.7899999999999998e-01	   1.0438392627999999e+00	
   9.7999999999999998e-01	   1.0426061519000001e+00	
   9.8099999999999998e-01	   1.0430643420000001e+00	
   9.8199999999999998e-01	   1.0446487657000001e+00	
   9.8299999999999998e-01	   1.0442968884999999e+00	
   9.8399999999999999e-01	   1.0429938648999999e+00	
   9.8499999999999999e-01	   1.0438744722000000e+00	
   9.8599999999999999e-01	   1.0454927663000000e+00	
   9.8699999999999999e-01	   1.0444024646000001e+00	
   9.8799999999999999e-01	   1.0436631971999999e+00	
   9.8899999999999999e-01	   1.0450005192000000e+00	
   9.8999999999999999e-01	   1.0459847712999999e+00	
   9.9099999999999999e-01	   1.0446135835999999e+00	
   9.9199999999999999e-01	   1.0445784002000000e+00	
   9.9299999999999999e-01	   1.0461955564000001e+00	
   9.9399999999999999e-01	   1.0462306830000001e+00	
   9.9500000000000000e-01	   1.0450005192000000e+00	
   9.9600000000000000e-01	   1.0457036552000001e+00	
   9.9700000000000000e-01	   1.0468627499000001e+00	
   9.9800000000000000e-01	   1.0461955564000001e+00	
   9.9900000000000000e-01	   1.0454576139000000e+00	
   1.0000000000000000e+00	   1.0466872158000000e+00	
   1.0009999999999999e+00	   1.0474242519000001e+00	
   1.0020000000000000e+00	   1.0463009324000001e+00	
   1.0029999999999999e+00	   1.0459496361000000e+00	
   1.0040000000000000e+00	   1.0475294984000001e+00	
   1.0049999999999999e+00	   1.0478101017000001e+00	
   1.0060000000000000e+00	   1.0468276455000001e+00	
   1.0069999999999999e+00	   1.0473891673000000e+00	
   1.0080000000000000e+00	   1.0486864799000000e+00	
   1.0089999999999999e+00	   1.0477048846999999e+00	
   1.0100000000000000e+00	   1.0469680555000000e+00	
   1.0109999999999999e+00	   1.0486514394999999e+00	
   1.0120000000000000e+00	   1.0495270809999999e+00	
   1.0129999999999999e+00	   1.0478101017000001e+00	
   1.0140000000000000e+00	   1.0478451715999999e+00	
   1.0149999999999999e+00	   1.0498071244000000e+00	
   1.0160000000000000e+00	   1.0497021173000001e+00	
   1.0169999999999999e+00	   1.0481958028000000e+00	
   1.0180000000000000e+00	   1.0492119384000000e+00	
   1.0189999999999999e+00	   1.0504719133000000e+00	
   1.0200000000000000e+00	   1.0495970992000001e+00	
   1.0209999999999999e+00	   1.0490017881000000e+00	
   1.0220000000000000e+00	   1.0505418654000001e+00	
   1.0229999999999999e+00	   1.0507866591999999e+00	
   1.0240000000000000e+00	   1.0499121203999999e+00	
   1.0249999999999999e+00	   1.0504369355000001e+00	
   1.0260000000000000e+00	   1.0518001669000001e+00	
   1.0269999999999999e+00	   1.0511013060000001e+00	
   1.0280000000000000e+00	   1.0500870894000001e+00	
   1.0289999999999999e+00	   1.0511362606000001e+00	
   1.0300000000000000e+00	   1.0516953688999999e+00	
   1.0309999999999999e+00	   1.0512061663000001e+00	
   1.0320000000000000e+00	   1.0514857398999999e+00	
   1.0329999999999999e+00	   1.0528475433000000e+00	
   1.0340000000000000e+00	   1.0522541647000001e+00	
