  -1.6236000000000000e-03	  -5.1397999999999999e-03	
  -6.2483999999999999e-04	  -4.8371999999999998e-03	
   3.7390999999999998e-04	  -4.1533999999999998e-03	
   1.3726999999999999e-03	  -3.0371999999999999e-03	
   2.3714000000000001e-03	  -1.4668999999999999e-03	
   3.3701999999999998e-03	   5.8288000000000003e-04	
   4.3689000000000002e-03	   3.1270000000000000e-03	
   5.3677000000000004e-03	   6.1649000000000001e-03	
   6.3664000000000004e-03	   9.6083000000000002e-03	
   7.3651999999999997e-03	   1.3450000000000000e-02	
   8.3639000000000005e-03	   1.7734000000000000e-02	
   9.3626999999999998e-03	   2.2509999999999999e-02	
   1.0361000000000000e-02	   2.7777000000000000e-02	
   1.1360000000000000e-02	   3.3561000000000001e-02	
   1.2359000000000000e-02	   3.9843000000000003e-02	
   1.3358000000000000e-02	   4.6679999999999999e-02	
   1.4356000000000001e-02	   5.4031000000000003e-02	
   1.5355000000000001e-02	   6.1814000000000001e-02	
   1.6354000000000000e-02	   6.9962999999999997e-02	
   1.7353000000000000e-02	   7.8508999999999995e-02	
   1.8350999999999999e-02	   8.7434999999999999e-02	
   1.9349999999999999e-02	   9.6699999999999994e-02	
   2.0348999999999999e-02	   1.0620000000000000e-01	
   2.1347999999999999e-02	   1.1591000000000000e-01	
   2.2346000000000001e-02	   1.2581000000000001e-01	
   2.3345000000000001e-02	   1.3585000000000000e-01	
   2.4344000000000001e-02	   1.4596000000000001e-01	
   2.5343000000000001e-02	   1.5604999999999999e-01	
   2.6341000000000000e-02	   1.6606000000000001e-01	
   2.7340000000000000e-02	   1.7591999999999999e-01	
   2.8339000000000000e-02	   1.8554999999999999e-01	
   2.9337999999999999e-02	   1.9486999999999999e-01	
   3.0335999999999998e-02	   2.0391999999999999e-01	
   3.1335000000000002e-02	   2.1293999999999999e-01	
   3.2334000000000002e-02	   2.2195999999999999e-01	
   3.3333000000000002e-02	   2.3100999999999999e-01	
   3.4331000000000000e-02	   2.4007000000000001e-01	
   3.5330000000000000e-02	   2.4912000000000001e-01	
   3.6329000000000000e-02	   2.5819999999999999e-01	
   3.7328000000000000e-02	   2.6726000000000000e-01	
   3.8325999999999999e-02	   2.7632000000000001e-01	
   3.9324999999999999e-02	   2.8534999999999999e-01	
   4.0323999999999999e-02	   2.9435000000000000e-01	
   4.1322999999999999e-02	   3.0331000000000002e-01	
   4.2320999999999998e-02	   3.1219999999999998e-01	
   4.3319999999999997e-02	   3.2097999999999999e-01	
   4.4318999999999997e-02	   3.2967000000000002e-01	
   4.5317999999999997e-02	   3.3821000000000001e-01	
   4.6316000000000003e-02	   3.4660999999999997e-01	
   4.7315000000000003e-02	   3.5494999999999999e-01	
   4.8314000000000003e-02	   3.6327999999999999e-01	
   4.9313000000000003e-02	   3.7161000000000000e-01	
   5.0311000000000002e-02	   3.7991000000000003e-01	
   5.1310000000000001e-02	   3.8818000000000003e-01	
   5.2309000000000001e-02	   3.9640999999999998e-01	
   5.3308000000000001e-02	   4.0461000000000003e-01	
   5.4306000000000000e-02	   4.1271999999999998e-01	
   5.5305000000000000e-02	   4.2070000000000002e-01	
   5.6304000000000000e-02	   4.2863000000000001e-01	
   5.7303000000000000e-02	   4.3652999999999997e-01	
   5.8300999999999999e-02	   4.4438000000000000e-01	
   5.9299999999999999e-02	   4.5216000000000001e-01	
   6.0298999999999998e-02	   4.5984999999999998e-01	
   6.1297999999999998e-02	   4.6751999999999999e-01	
   6.2296999999999998e-02	   4.7515000000000002e-01	
   6.3295000000000004e-02	   4.8271999999999998e-01	
   6.4294000000000004e-02	   4.9020000000000002e-01	
   6.5293000000000004e-02	   4.9762000000000001e-01	
   6.6292000000000004e-02	   5.0499000000000005e-01	
   6.7290000000000003e-02	   5.1231000000000004e-01	
   6.8289000000000002e-02	   5.1954999999999996e-01	
   6.9288000000000002e-02	   5.2673999999999999e-01	
   7.0287000000000002e-02	   5.3386999999999996e-01	
   7.1285000000000001e-02	   5.4095000000000004e-01	
   7.2284000000000001e-02	   5.4796999999999996e-01	
   7.3283000000000001e-02	   5.5493000000000003e-01	
   7.4282000000000001e-02	   5.6181999999999999e-01	
   7.5280000000000000e-02	   5.6867000000000001e-01	
   7.6279000000000000e-02	   5.7547000000000004e-01	
   7.7277999999999999e-02	   5.8220000000000005e-01	
   7.8276999999999999e-02	   5.8887999999999996e-01	
   7.9274999999999998e-02	   5.9548999999999996e-01	
   8.0273999999999998e-02	   6.0206000000000004e-01	
   8.1272999999999998e-02	   6.0857000000000006e-01	
   8.2271999999999998e-02	   6.1500999999999995e-01	
   8.3269999999999997e-02	   6.2138000000000004e-01	
   8.4268999999999997e-02	   6.2770999999999999e-01	
   8.5267999999999997e-02	   6.3395999999999997e-01	
   8.6266999999999996e-02	   6.4015999999999995e-01	
   8.7264999999999995e-02	   6.4629000000000003e-01	
   8.8263999999999995e-02	   6.5237000000000001e-01	
   8.9262999999999995e-02	   6.5844000000000003e-01	
   9.0261999999999995e-02	   6.6449000000000003e-01	
   9.1259999999999994e-02	   6.7054000000000002e-01	
   9.2258999999999994e-02	   6.7661000000000004e-01	
   9.3257999999999994e-02	   6.8269000000000002e-01	
   9.4256999999999994e-02	   6.8876000000000004e-01	
   9.5255000000000006e-02	   6.9479999999999997e-01	
   9.6254000000000006e-02	   7.0084000000000002e-01	
   9.7253000000000006e-02	   7.0684999999999998e-01	
   9.8252000000000006e-02	   7.1282000000000001e-01	
   9.9250000000000005e-02	   7.1872000000000003e-01	
   1.0025000000000001e-01	   7.2452000000000005e-01	
   1.0125000000000001e-01	   7.3018000000000005e-01	
   1.0224999999999999e-01	   7.3563999999999996e-01	
   1.0324999999999999e-01	   7.4087000000000003e-01	
   1.0424000000000000e-01	   7.4585000000000001e-01	
   1.0524000000000000e-01	   7.5056999999999996e-01	
   1.0624000000000000e-01	   7.5502000000000002e-01	
   1.0724000000000000e-01	   7.5917999999999997e-01	
   1.0824000000000000e-01	   7.6305999999999996e-01	
   1.0924000000000000e-01	   7.6666000000000001e-01	
   1.1024000000000000e-01	   7.6995999999999998e-01	
   1.1124000000000001e-01	   7.7295999999999998e-01	
   1.1223000000000000e-01	   7.7566000000000002e-01	
   1.1323000000000000e-01	   7.7803999999999995e-01	
   1.1423000000000000e-01	   7.8012000000000004e-01	
   1.1523000000000000e-01	   7.8190000000000004e-01	
   1.1623000000000000e-01	   7.8341000000000005e-01	
   1.1723000000000000e-01	   7.8464000000000000e-01	
   1.1823000000000000e-01	   7.8561999999999999e-01	
   1.1923000000000000e-01	   7.8634999999999999e-01	
   1.2021999999999999e-01	   7.8686000000000000e-01	
   1.2121999999999999e-01	   7.8715000000000002e-01	
   1.2222000000000000e-01	   7.8725000000000001e-01	
   1.2322000000000000e-01	   7.8720000000000001e-01	
   1.2422000000000000e-01	   7.8702000000000005e-01	
   1.2522000000000000e-01	   7.8676000000000001e-01	
   1.2622000000000000e-01	   7.8644000000000003e-01	
   1.2722000000000000e-01	   7.8610999999999998e-01	
   1.2820999999999999e-01	   7.8580000000000005e-01	
   1.2920999999999999e-01	   7.8554000000000002e-01	
   1.3020999999999999e-01	   7.8532000000000002e-01	
   1.3120999999999999e-01	   7.8515999999999997e-01	
   1.3220999999999999e-01	   7.8508000000000000e-01	
   1.3321000000000000e-01	   7.8505000000000003e-01	
   1.3421000000000000e-01	   7.8510999999999997e-01	
   1.3521000000000000e-01	   7.8525000000000000e-01	
   1.3619999999999999e-01	   7.8544999999999998e-01	
   1.3719999999999999e-01	   7.8569999999999995e-01	
   1.3819999999999999e-01	   7.8598999999999997e-01	
   1.3919999999999999e-01	   7.8627000000000002e-01	
   1.4019999999999999e-01	   7.8652000000000000e-01	
   1.4119999999999999e-01	   7.8673000000000004e-01	
   1.4219999999999999e-01	   7.8691000000000000e-01	
   1.4319999999999999e-01	   7.8707000000000005e-01	
   1.4419000000000001e-01	   7.8722999999999999e-01	
   1.4519000000000001e-01	   7.8737999999999997e-01	
   1.4618999999999999e-01	   7.8752000000000000e-01	
   1.4718999999999999e-01	   7.8764999999999996e-01	
   1.4818999999999999e-01	   7.8776000000000002e-01	
   1.4918999999999999e-01	   7.8781999999999996e-01	
   1.5018999999999999e-01	   7.8785000000000005e-01	
   1.5118999999999999e-01	   7.8781999999999996e-01	
   1.5218000000000001e-01	   7.8774999999999995e-01	
   1.5318000000000001e-01	   7.8763000000000005e-01	
   1.5418000000000001e-01	   7.8746000000000005e-01	
   1.5518000000000001e-01	   7.8724000000000005e-01	
   1.5618000000000001e-01	   7.8695999999999999e-01	
   1.5717999999999999e-01	   7.8659000000000001e-01	
   1.5817999999999999e-01	   7.8613999999999995e-01	
   1.5917999999999999e-01	   7.8557999999999995e-01	
   1.6017000000000001e-01	   7.8491000000000000e-01	
   1.6117000000000001e-01	   7.8412000000000004e-01	
   1.6217000000000001e-01	   7.8324000000000005e-01	
   1.6317000000000001e-01	   7.8224000000000005e-01	
   1.6417000000000001e-01	   7.8112000000000004e-01	
   1.6517000000000001e-01	   7.7988000000000002e-01	
   1.6617000000000001e-01	   7.7849999999999997e-01	
   1.6717000000000001e-01	   7.7698999999999996e-01	
   1.6816000000000000e-01	   7.7532999999999996e-01	
   1.6916000000000000e-01	   7.7351999999999999e-01	
   1.7016000000000001e-01	   7.7158000000000004e-01	
   1.7116000000000001e-01	   7.6951999999999998e-01	
   1.7216000000000001e-01	   7.6734999999999998e-01	
   1.7316000000000001e-01	   7.6509000000000005e-01	
   1.7416000000000001e-01	   7.6275000000000004e-01	
   1.7516000000000001e-01	   7.6032999999999995e-01	
   1.7615000000000000e-01	   7.5783999999999996e-01	
   1.7715000000000000e-01	   7.5531000000000004e-01	
   1.7815000000000000e-01	   7.5273999999999996e-01	
   1.7915000000000000e-01	   7.5016000000000005e-01	
   1.8015000000000000e-01	   7.4758999999999998e-01	
   1.8115000000000001e-01	   7.4504999999999999e-01	
   1.8215000000000001e-01	   7.4258000000000002e-01	
   1.8315000000000001e-01	   7.4016999999999999e-01	
   1.8414000000000000e-01	   7.3785000000000001e-01	
   1.8514000000000000e-01	   7.3563000000000001e-01	
   1.8614000000000000e-01	   7.3351999999999995e-01	
   1.8714000000000000e-01	   7.3155000000000003e-01	
   1.8814000000000000e-01	   7.2972999999999999e-01	
   1.8914000000000000e-01	   7.2806999999999999e-01	
   1.9014000000000000e-01	   7.2658999999999996e-01	
   1.9114000000000000e-01	   7.2529999999999994e-01	
   1.9213000000000000e-01	   7.2419999999999995e-01	
   1.9313000000000000e-01	   7.2331999999999996e-01	
   1.9413000000000000e-01	   7.2265000000000001e-01	
   1.9513000000000000e-01	   7.2219000000000000e-01	
   1.9613000000000000e-01	   7.2194000000000003e-01	
   1.9713000000000000e-01	   7.2191000000000005e-01	
   1.9813000000000000e-01	   7.2209999999999996e-01	
   1.9913000000000000e-01	   7.2250000000000003e-01	
   2.0011999999999999e-01	   7.2311999999999999e-01	
   2.0111999999999999e-01	   7.2394999999999998e-01	
   2.0211999999999999e-01	   7.2499000000000002e-01	
   2.0311999999999999e-01	   7.2623000000000004e-01	
   2.0412000000000000e-01	   7.2767000000000004e-01	
   2.0512000000000000e-01	   7.2926999999999997e-01	
   2.0612000000000000e-01	   7.3101000000000005e-01	
   2.0712000000000000e-01	   7.3292999999999997e-01	
   2.0810999999999999e-01	   7.3504000000000003e-01	
   2.0910999999999999e-01	   7.3734000000000000e-01	
   2.1010999999999999e-01	   7.3978999999999995e-01	
   2.1110999999999999e-01	   7.4243000000000003e-01	
   2.1210999999999999e-01	   7.4522999999999995e-01	
   2.1310999999999999e-01	   7.4819000000000002e-01	
   2.1410999999999999e-01	   7.5131999999999999e-01	
   2.1511000000000000e-01	   7.5458999999999998e-01	
   2.1609999999999999e-01	   7.5800999999999996e-01	
   2.1709999999999999e-01	   7.6156000000000001e-01	
   2.1809999999999999e-01	   7.6524000000000003e-01	
   2.1909999999999999e-01	   7.6907000000000003e-01	
   2.2009999999999999e-01	   7.7300000000000002e-01	
   2.2109999999999999e-01	   7.7700999999999998e-01	
   2.2209999999999999e-01	   7.8117000000000003e-01	
   2.2309999999999999e-01	   7.8544999999999998e-01	
   2.2409000000000001e-01	   7.8986000000000001e-01	
   2.2509000000000001e-01	   7.9435000000000000e-01	
   2.2609000000000001e-01	   7.9898000000000002e-01	
   2.2708999999999999e-01	   8.0364999999999998e-01	
   2.2808999999999999e-01	   8.0840000000000001e-01	
   2.2908999999999999e-01	   8.1328999999999996e-01	
   2.3008999999999999e-01	   8.1833000000000000e-01	
   2.3108999999999999e-01	   8.2347999999999999e-01	
   2.3208000000000001e-01	   8.2874000000000003e-01	
   2.3308000000000001e-01	   8.3408000000000004e-01	
   2.3408000000000001e-01	   8.3953999999999995e-01	
   2.3508000000000001e-01	   8.4511999999999998e-01	
   2.3608000000000001e-01	   8.5077000000000003e-01	
   2.3708000000000001e-01	   8.5648000000000002e-01	
   2.3808000000000001e-01	   8.6223000000000005e-01	
   2.3907999999999999e-01	   8.6802999999999997e-01	
   2.4007000000000001e-01	   8.7390000000000001e-01	
   2.4107000000000001e-01	   8.7982000000000005e-01	
   2.4207000000000001e-01	   8.8578999999999997e-01	
   2.4307000000000001e-01	   8.9176000000000000e-01	
   2.4407000000000001e-01	   8.9771999999999996e-01	
   2.4507000000000001e-01	   9.0366999999999997e-01	
   2.4607000000000001e-01	   9.0963000000000005e-01	
   2.4707000000000001e-01	   9.1564000000000001e-01	
   2.4806000000000000e-01	   9.2157999999999995e-01	
   2.4906000000000000e-01	   9.2747000000000002e-01	
   2.5006000000000000e-01	   9.3333999999999995e-01	
   2.5106000000000001e-01	   9.3922000000000005e-01	
   2.5206000000000001e-01	   9.4508000000000003e-01	
   2.5306000000000001e-01	   9.5094000000000001e-01	
   2.5406000000000001e-01	   9.5679000000000003e-01	
   2.5506000000000001e-01	   9.6262000000000003e-01	
   2.5605000000000000e-01	   9.6840999999999999e-01	
   2.5705000000000000e-01	   9.7416999999999998e-01	
   2.5805000000000000e-01	   9.7987999999999997e-01	
   2.5905000000000000e-01	   9.8551999999999995e-01	
   2.6005000000000000e-01	   9.9112000000000000e-01	
   2.6105000000000000e-01	   9.9670000000000003e-01	
   2.6205000000000001e-01	   1.0023000000000000e+00	
   2.6305000000000001e-01	   1.0079000000000000e+00	
   2.6404000000000000e-01	   1.0135000000000001e+00	
   2.6504000000000000e-01	   1.0189999999999999e+00	
   2.6604000000000000e-01	   1.0246000000000000e+00	
   2.6704000000000000e-01	   1.0301000000000000e+00	
   2.6804000000000000e-01	   1.0356000000000001e+00	
   2.6904000000000000e-01	   1.0411999999999999e+00	
   2.7004000000000000e-01	   1.0468000000000000e+00	
   2.7104000000000000e-01	   1.0523000000000000e+00	
   2.7202999999999999e-01	   1.0578000000000001e+00	
   2.7302999999999999e-01	   1.0632999999999999e+00	
   2.7403000000000000e-01	   1.0688000000000000e+00	
   2.7503000000000000e-01	   1.0742000000000000e+00	
   2.7603000000000000e-01	   1.0795999999999999e+00	
   2.7703000000000000e-01	   1.0849000000000000e+00	
   2.7803000000000000e-01	   1.0901000000000001e+00	
   2.7903000000000000e-01	   1.0952999999999999e+00	
   2.8001999999999999e-01	   1.1005000000000000e+00	
   2.8101999999999999e-01	   1.1054999999999999e+00	
   2.8201999999999999e-01	   1.1105000000000000e+00	
   2.8301999999999999e-01	   1.1153000000000000e+00	
   2.8401999999999999e-01	   1.1200000000000001e+00	
   2.8502000000000000e-01	   1.1245000000000001e+00	
   2.8602000000000000e-01	   1.1290000000000000e+00	
   2.8702000000000000e-01	   1.1333000000000000e+00	
   2.8800999999999999e-01	   1.1375000000000000e+00	
   2.8900999999999999e-01	   1.1415999999999999e+00	
   2.9000999999999999e-01	   1.1456000000000000e+00	
   2.9100999999999999e-01	   1.1496000000000000e+00	
   2.9200999999999999e-01	   1.1534000000000000e+00	
   2.9300999999999999e-01	   1.1570000000000000e+00	
   2.9400999999999999e-01	   1.1606000000000001e+00	
   2.9500999999999999e-01	   1.1640999999999999e+00	
   2.9599999999999999e-01	   1.1674000000000000e+00	
   2.9699999999999999e-01	   1.1705000000000001e+00	
   2.9799999999999999e-01	   1.1736000000000000e+00	
   2.9899999999999999e-01	   1.1765000000000001e+00	
   2.9999999999999999e-01	   1.1793000000000000e+00	
   3.0099999999999999e-01	   1.1819999999999999e+00	
   3.0199999999999999e-01	   1.1847000000000001e+00	
   3.0299999999999999e-01	   1.1872000000000000e+00	
   3.0398999999999998e-01	   1.1895000000000000e+00	
   3.0498999999999998e-01	   1.1918000000000000e+00	
   3.0598999999999998e-01	   1.1940000000000000e+00	
   3.0698999999999999e-01	   1.1960000000000000e+00	
   3.0798999999999999e-01	   1.1980000000000000e+00	
   3.0898999999999999e-01	   1.1998000000000000e+00	
   3.0998999999999999e-01	   1.2016000000000000e+00	
   3.1098999999999999e-01	   1.2033000000000000e+00	
   3.1197999999999998e-01	   1.2049000000000001e+00	
   3.1297999999999998e-01	   1.2063999999999999e+00	
   3.1397999999999998e-01	   1.2078000000000000e+00	
   3.1497999999999998e-01	   1.2091000000000001e+00	
   3.1597999999999998e-01	   1.2102999999999999e+00	
   3.1697999999999998e-01	   1.2115000000000000e+00	
   3.1797999999999998e-01	   1.2125999999999999e+00	
   3.1897999999999999e-01	   1.2136000000000000e+00	
   3.1996999999999998e-01	   1.2144999999999999e+00	
   3.2096999999999998e-01	   1.2154000000000000e+00	
   3.2196999999999998e-01	   1.2161000000000000e+00	
   3.2296999999999998e-01	   1.2169000000000001e+00	
   3.2396999999999998e-01	   1.2175000000000000e+00	
   3.2496999999999998e-01	   1.2181000000000000e+00	
   3.2596999999999998e-01	   1.2185999999999999e+00	
   3.2696999999999998e-01	   1.2191000000000001e+00	
   3.2795999999999997e-01	   1.2195000000000000e+00	
   3.2895999999999997e-01	   1.2199000000000000e+00	
   3.2995999999999998e-01	   1.2202000000000000e+00	
   3.3095999999999998e-01	   1.2204999999999999e+00	
   3.3195999999999998e-01	   1.2208000000000001e+00	
   3.3295999999999998e-01	   1.2210000000000001e+00	
   3.3395999999999998e-01	   1.2211000000000001e+00	
   3.3495999999999998e-01	   1.2213000000000001e+00	
   3.3595000000000003e-01	   1.2213000000000001e+00	
   3.3695000000000003e-01	   1.2214000000000000e+00	
   3.3794999999999997e-01	   1.2214000000000000e+00	
   3.3894999999999997e-01	   1.2213000000000001e+00	
   3.3994999999999997e-01	   1.2213000000000001e+00	
   3.4094999999999998e-01	   1.2212000000000001e+00	
   3.4194999999999998e-01	   1.2211000000000001e+00	
   3.4294999999999998e-01	   1.2209000000000001e+00	
   3.4394000000000002e-01	   1.2208000000000001e+00	
   3.4494000000000002e-01	   1.2205999999999999e+00	
   3.4594000000000003e-01	   1.2203999999999999e+00	
   3.4694000000000003e-01	   1.2202000000000000e+00	
   3.4794000000000003e-01	   1.2199000000000000e+00	
   3.4893999999999997e-01	   1.2197000000000000e+00	
   3.4993999999999997e-01	   1.2194000000000000e+00	
   3.5093999999999997e-01	   1.2191000000000001e+00	
   3.5193000000000002e-01	   1.2188000000000001e+00	
   3.5293000000000002e-01	   1.2184999999999999e+00	
   3.5393000000000002e-01	   1.2181999999999999e+00	
   3.5493000000000002e-01	   1.2179000000000000e+00	
   3.5593000000000002e-01	   1.2175000000000000e+00	
   3.5693000000000003e-01	   1.2172000000000001e+00	
   3.5793000000000003e-01	   1.2168000000000001e+00	
   3.5893000000000003e-01	   1.2163999999999999e+00	
   3.5992000000000002e-01	   1.2161000000000000e+00	
   3.6092000000000002e-01	   1.2157000000000000e+00	
   3.6192000000000002e-01	   1.2153000000000000e+00	
   3.6292000000000002e-01	   1.2149000000000001e+00	
   3.6392000000000002e-01	   1.2145999999999999e+00	
   3.6492000000000002e-01	   1.2141999999999999e+00	
   3.6592000000000002e-01	   1.2138000000000000e+00	
   3.6692000000000002e-01	   1.2134000000000000e+00	
   3.6791000000000001e-01	   1.2130000000000001e+00	
   3.6891000000000002e-01	   1.2125999999999999e+00	
   3.6991000000000002e-01	   1.2121999999999999e+00	
   3.7091000000000002e-01	   1.2118000000000000e+00	
   3.7191000000000002e-01	   1.2114000000000000e+00	
   3.7291000000000002e-01	   1.2110000000000001e+00	
   3.7391000000000002e-01	   1.2105999999999999e+00	
   3.7491000000000002e-01	   1.2101999999999999e+00	
   3.7590000000000001e-01	   1.2098000000000000e+00	
   3.7690000000000001e-01	   1.2094000000000000e+00	
   3.7790000000000001e-01	   1.2090000000000001e+00	
   3.7890000000000001e-01	   1.2085999999999999e+00	
   3.7990000000000002e-01	   1.2081999999999999e+00	
   3.8090000000000002e-01	   1.2078000000000000e+00	
   3.8190000000000002e-01	   1.2074000000000000e+00	
   3.8290000000000002e-01	   1.2070000000000001e+00	
   3.8389000000000001e-01	   1.2067000000000001e+00	
   3.8489000000000001e-01	   1.2062999999999999e+00	
   3.8589000000000001e-01	   1.2059000000000000e+00	
   3.8689000000000001e-01	   1.2055000000000000e+00	
   3.8789000000000001e-01	   1.2051000000000001e+00	
   3.8889000000000001e-01	   1.2047000000000001e+00	
   3.8989000000000001e-01	   1.2042999999999999e+00	
   3.9089000000000002e-01	   1.2039000000000000e+00	
   3.9188000000000001e-01	   1.2035000000000000e+00	
   3.9288000000000001e-01	   1.2032000000000000e+00	
   3.9388000000000001e-01	   1.2028000000000001e+00	
   3.9488000000000001e-01	   1.2023999999999999e+00	
   3.9588000000000001e-01	   1.2020000000000000e+00	
   3.9688000000000001e-01	   1.2016000000000000e+00	
   3.9788000000000001e-01	   1.2013000000000000e+00	
   3.9888000000000001e-01	   1.2009000000000001e+00	
   3.9987000000000000e-01	   1.2004999999999999e+00	
   4.0087000000000000e-01	   1.2000999999999999e+00	
   4.0187000000000000e-01	   1.1998000000000000e+00	
   4.0287000000000001e-01	   1.1994000000000000e+00	
   4.0387000000000001e-01	   1.1990000000000001e+00	
   4.0487000000000001e-01	   1.1987000000000001e+00	
   4.0587000000000001e-01	   1.1982999999999999e+00	
   4.0687000000000001e-01	   1.1980000000000000e+00	
   4.0786000000000000e-01	   1.1976000000000000e+00	
   4.0886000000000000e-01	   1.1973000000000000e+00	
   4.0986000000000000e-01	   1.1969000000000001e+00	
   4.1086000000000000e-01	   1.1966000000000001e+00	
   4.1186000000000000e-01	   1.1961999999999999e+00	
