   2.3400000000000001e-01	   4.7590362548799997e-01	
   2.3699999999999999e-01	   4.7615786743200000e-01	
   2.3999999999999999e-01	   4.7833920288100001e-01	
   2.4299999999999999e-01	   4.7786141967800000e-01	
   2.4600000000000000e-01	   4.7676632690400000e-01	
   2.4900000000000000e-01	   4.7303161621100004e-01	
   2.5200000000000000e-01	   4.6567080688500001e-01	
   2.5500000000000000e-01	   4.6601702880900003e-01	
   2.5800000000000001e-01	   4.6906237793000005e-01	
   2.6100000000000001e-01	   4.6992462158199999e-01	
   2.6400000000000001e-01	   4.7286019897499998e-01	
   2.6700000000000002e-01	   4.7730578613300001e-01	
   2.7000000000000002e-01	   4.8005993652300000e-01	
   2.7300000000000002e-01	   4.8364831543000003e-01	
   2.7600000000000002e-01	   4.8631268310500003e-01	
   2.7900000000000003e-01	   4.8980117797899997e-01	
   2.8199999999999997e-01	   4.9353860473600003e-01	
   2.8499999999999998e-01	   4.9647555541999999e-01	
   2.8799999999999998e-01	   4.9881674194300002e-01	
   2.9099999999999998e-01	   5.0177282714799998e-01	
   2.9399999999999998e-01	   5.0527944946299996e-01	
   2.9699999999999999e-01	   5.0873339843800003e-01	
   2.9999999999999999e-01	   5.1036782836899997e-01	
   3.0299999999999999e-01	   5.1368432617200011e-01	
   3.0599999999999999e-01	   5.1577661132799990e-01	
   3.0900000000000000e-01	   5.1905676269500001e-01	
   3.1200000000000000e-01	   5.2107977294899999e-01	
   3.1500000000000000e-01	   5.2439630127000003e-01	
   3.1800000000000000e-01	   5.2638629150400007e-01	
   3.2100000000000001e-01	   5.3106249999999999e-01	
   3.2400000000000001e-01	   5.3209234619100010e-01	
   3.2700000000000001e-01	   5.3400543212900009e-01	
   3.3000000000000002e-01	   5.4135314941399992e-01	
   3.3300000000000002e-01	   5.4466729736300001e-01	
   3.3600000000000002e-01	   5.4587719726600004e-01	
   3.3900000000000002e-01	   5.4919207763700006e-01	
   3.4200000000000003e-01	   5.5251574706999995e-01	
   3.4499999999999997e-01	   5.5655944824199999e-01	
   3.4799999999999998e-01	   5.5849865722699998e-01	
   3.5099999999999998e-01	   5.6408221435500006e-01	
   3.5399999999999998e-01	   5.6592358398400000e-01	
   3.5699999999999998e-01	   5.6993572997999997e-01	
   3.5999999999999999e-01	   5.7246295166000005e-01	
   3.6299999999999999e-01	   5.7578161621099999e-01	
   3.6599999999999999e-01	   5.7748760986299996e-01	
   3.6899999999999999e-01	   5.8297961425799993e-01	
   3.7200000000000000e-01	   5.8698626708999990e-01	
   3.7500000000000000e-01	   5.8943664550800001e-01	
   3.7800000000000000e-01	   5.9330786132799995e-01	
   3.8100000000000001e-01	   5.9574847412099996e-01	
   3.8400000000000001e-01	   6.0034545898399994e-01	
   3.8700000000000001e-01	   6.0435595703099998e-01	
   3.9000000000000001e-01	   6.0596307373000002e-01	
   3.9300000000000002e-01	   6.0849542236300003e-01	
   3.9600000000000002e-01	   6.1321173095699999e-01	
   3.9900000000000002e-01	   6.1541058349599997e-01	
   4.0200000000000002e-01	   6.1845703124999996e-01	
   4.0500000000000003e-01	   6.2057806396499993e-01	
   4.0799999999999997e-01	   6.2528741455100001e-01	
   4.1099999999999998e-01	   6.2744665527300003e-01	
   4.1399999999999998e-01	   6.3118798828099998e-01	
   4.1699999999999998e-01	   6.3327227783200002e-01	
   4.1999999999999998e-01	   6.3788385009800008e-01	
   4.2299999999999999e-01	   6.3986761474599996e-01	
   4.2599999999999999e-01	   6.4453381347700001e-01	
   4.2899999999999999e-01	   6.4394958496100008e-01	
   4.3200000000000000e-01	   6.4856323242200009e-01	
   4.3500000000000000e-01	   6.5138824462900002e-01	
   4.3800000000000000e-01	   6.5414282226600007e-01	
   4.4100000000000000e-01	   6.5596929931600001e-01	
   4.4400000000000001e-01	   6.5769805908199996e-01	
   4.4700000000000001e-01	   6.6373547363300001e-01	
   4.5000000000000001e-01	   6.6643432617200005e-01	
   4.5300000000000001e-01	   6.6832324218799999e-01	
   4.5600000000000002e-01	   6.7095910644500001e-01	
   4.5900000000000002e-01	   6.7440142822300009e-01	
   4.6200000000000002e-01	   6.7599945068399991e-01	
   4.6500000000000002e-01	   6.7748321533199996e-01	
   4.6800000000000003e-01	   6.7893994140600000e-01	
   4.7099999999999997e-01	   6.8306939697300006e-01	
   4.7399999999999998e-01	   6.8466644287099998e-01	
   4.7699999999999998e-01	   6.8798663330099996e-01	
   4.7999999999999998e-01	   6.9137408447300008e-01	
   4.8299999999999998e-01	   6.9210473632799996e-01	
   4.8599999999999999e-01	   6.9439941406299999e-01	
   4.8899999999999999e-01	   6.9927325439499999e-01	
   4.9199999999999999e-01	   7.0149133300799993e-01	
   4.9500000000000000e-01	   7.0198339843799995e-01	
   4.9800000000000000e-01	   7.0512780761700000e-01	
   5.0100000000000000e-01	   7.0824450683600004e-01	
   5.0400000000000000e-01	   7.0857147216799998e-01	
   5.0700000000000001e-01	   7.1071264648399990e-01	
   5.1000000000000001e-01	   7.1379071044900000e-01	
   5.1300000000000001e-01	   7.1779132080099994e-01	
   5.1600000000000001e-01	   7.1799615478500001e-01	
   5.1900000000000002e-01	   7.1814593505899993e-01	
   5.2200000000000002e-01	   7.2103625488299994e-01	
   5.2500000000000002e-01	   7.2478399658199999e-01	
   5.2800000000000002e-01	   7.2664984130899990e-01	
   5.3100000000000003e-01	   7.2758990478500007e-01	
   5.3400000000000003e-01	   7.2760546874999998e-01	
   5.3700000000000003e-01	   7.3142010497999999e-01	
   5.4000000000000004e-01	   7.3519464111300004e-01	
   5.4300000000000004e-01	   7.3508789062500002e-01	
   5.4600000000000004e-01	   7.3592181396500000e-01	
   5.4900000000000004e-01	   7.3861535644499998e-01	
   5.5200000000000005e-01	   7.4124139404300005e-01	
   5.5500000000000005e-01	   7.4194567871100003e-01	
   5.5800000000000005e-01	   7.4367675781300002e-01	
   5.6100000000000005e-01	   7.4441143798800002e-01	
   5.6399999999999995e-01	   7.4599957275400008e-01	
   5.6699999999999995e-01	   7.4845654296899999e-01	
   5.6999999999999995e-01	   7.5092205810500001e-01	
   5.7299999999999995e-01	   7.5136334228500001e-01	
   5.7599999999999996e-01	   7.5283789062499995e-01	
   5.7899999999999996e-01	   7.5528491210899995e-01	
   5.8199999999999996e-01	   7.5572045898399998e-01	
   5.8499999999999996e-01	   7.5612048339800009e-01	
   5.8799999999999997e-01	   7.5950292968800004e-01	
   5.9099999999999997e-01	   7.5974792480499997e-01	
   5.9399999999999997e-01	   7.6300048828099998e-01	
   5.9699999999999998e-01	   7.6422778320300000e-01	
   5.9999999999999998e-01	   7.6446771240199995e-01	
