   3.6999999999999998e-02	   8.6703576099999999e-02	
   3.7999999999999999e-02	   9.1143317500000001e-02	
   3.9000000000000000e-02	   9.5080740699999999e-02	
   4.0000000000000001e-02	   9.9424451600000005e-02	
   4.1000000000000002e-02	   1.0369019209999999e-01	
   4.2000000000000003e-02	   1.0785982010000000e-01	
   4.2999999999999997e-02	   1.1239504810000001e-01	
   4.3999999999999997e-02	   1.1664734039999999e-01	
   4.4999999999999998e-02	   1.2081942710000000e-01	
   4.5999999999999999e-02	   1.2535874550000001e-01	
   4.7000000000000000e-02	   1.2935690580000000e-01	
   4.8000000000000001e-02	   1.3367985190000001e-01	
   4.9000000000000002e-02	   1.3780067860000000e-01	
   5.0000000000000003e-02	   1.4208859209999999e-01	
   5.0999999999999997e-02	   1.4612834159999999e-01	
   5.1999999999999998e-02	   1.5006320179999999e-01	
   5.2999999999999999e-02	   1.5451481940000000e-01	
   5.3999999999999999e-02	   1.5874436500000000e-01	
   5.5000000000000000e-02	   1.6290003060000000e-01	
   5.6000000000000001e-02	   1.6730655729999999e-01	
   5.7000000000000002e-02	   1.7087510230000000e-01	
   5.8000000000000003e-02	   1.7492236200000000e-01	
   5.8999999999999997e-02	   1.7854928970000000e-01	
   5.9999999999999998e-02	   1.8228672439999999e-01	
   6.0999999999999999e-02	   1.8568137290000000e-01	
   6.2000000000000000e-02	   1.8915118280000001e-01	
   6.3000000000000000e-02	   1.9242946799999999e-01	
   6.4000000000000001e-02	   1.9571176169999999e-01	
   6.5000000000000002e-02	   1.9909454879999999e-01	
   6.6000000000000003e-02	   2.0241917670000001e-01	
   6.7000000000000004e-02	   2.0603597160000001e-01	
   6.8000000000000005e-02	   2.0967403050000000e-01	
   6.9000000000000006e-02	   2.1357229350000001e-01	
   7.0000000000000007e-02	   2.1713912490000001e-01	
   7.0999999999999994e-02	   2.2083330150000000e-01	
   7.1999999999999995e-02	   2.2458384930000000e-01	
   7.2999999999999995e-02	   2.2799515719999999e-01	
   7.3999999999999996e-02	   2.3117519919999999e-01	
   7.4999999999999997e-02	   2.3404286799999999e-01	
   7.5999999999999998e-02	   2.3699705300000001e-01	
   7.6999999999999999e-02	   2.4054533240000001e-01	
   7.8000000000000000e-02	   2.4360126260000001e-01	
   7.9000000000000001e-02	   2.4724140759999999e-01	
   8.0000000000000002e-02	   2.5044077630000000e-01	
   8.1000000000000003e-02	   2.5375968220000000e-01	
   8.2000000000000003e-02	   2.5734940169999998e-01	
   8.3000000000000004e-02	   2.6068744059999999e-01	
   8.4000000000000005e-02	   2.6419579980000002e-01	
   8.5000000000000006e-02	   2.6748362180000002e-01	
   8.5999999999999993e-02	   2.7106422190000001e-01	
   8.6999999999999994e-02	   2.7456536890000000e-01	
   8.7999999999999995e-02	   2.7838459609999999e-01	
   8.8999999999999996e-02	   2.8197413680000000e-01	
   8.9999999999999997e-02	   2.8583076600000001e-01	
   9.0999999999999998e-02	   2.8993633390000001e-01	
   9.1999999999999998e-02	   2.9369372129999999e-01	
   9.2999999999999999e-02	   2.9766035079999997e-01	
   9.4000000000000000e-02	   3.0211153629999998e-01	
   9.5000000000000001e-02	   3.0623042579999998e-01	
   9.6000000000000002e-02	   3.1049779059999999e-01	
   9.7000000000000003e-02	   3.1456568839999999e-01	
   9.8000000000000004e-02	   3.1892451640000002e-01	
   9.9000000000000005e-02	   3.2286381720000001e-01	
   1.0000000000000001e-01	   3.2684278490000002e-01	
   1.0100000000000001e-01	   3.3101931210000002e-01	
   1.0199999999999999e-01	   3.3528131249999998e-01	
   1.0299999999999999e-01	   3.3944743869999999e-01	
   1.0400000000000000e-01	   3.4366205329999999e-01	
   1.0500000000000000e-01	   3.4744814039999999e-01	
   1.0600000000000000e-01	   3.5155490039999998e-01	
   1.0700000000000000e-01	   3.5544389490000000e-01	
   1.0800000000000000e-01	   3.5968360300000002e-01	
   1.0900000000000000e-01	   3.6388784650000000e-01	
   1.1000000000000000e-01	   3.6749443409999999e-01	
   1.1100000000000000e-01	   3.7132143969999998e-01	
   1.1200000000000000e-01	   3.7513181569999998e-01	
   1.1300000000000000e-01	   3.7812411790000000e-01	
   1.1400000000000000e-01	   3.8170117139999998e-01	
   1.1500000000000000e-01	   3.8468816880000001e-01	
   1.1600000000000001e-01	   3.8767746089999999e-01	
   1.1700000000000001e-01	   3.9107310769999998e-01	
   1.1799999999999999e-01	   3.9390373229999998e-01	
   1.1899999999999999e-01	   3.9647629860000000e-01	
   1.2000000000000000e-01	   3.9898487929999998e-01	
   1.2100000000000000e-01	   4.0145853160000000e-01	
   1.2200000000000000e-01	   4.0427106619999997e-01	
   1.2300000000000000e-01	   4.0686506030000003e-01	
   1.2400000000000000e-01	   4.0927281980000002e-01	
   1.2500000000000000e-01	   4.1150185470000000e-01	
   1.2600000000000000e-01	   4.1376394030000002e-01	
   1.2700000000000000e-01	   4.1593229770000001e-01	
   1.2800000000000000e-01	   4.1827300190000000e-01	
   1.2900000000000000e-01	   4.2047923799999998e-01	
   1.3000000000000000e-01	   4.2298933859999999e-01	
   1.3100000000000001e-01	   4.2504158619999999e-01	
   1.3200000000000001e-01	   4.2759120460000000e-01	
   1.3300000000000001e-01	   4.2959421869999997e-01	
   1.3400000000000001e-01	   4.3245485430000002e-01	
   1.3500000000000001e-01	   4.3498444559999999e-01	
   1.3600000000000001e-01	   4.3779692050000002e-01	
   1.3700000000000001e-01	   4.4035348299999999e-01	
   1.3800000000000001e-01	   4.4307175280000000e-01	
   1.3900000000000001e-01	   4.4592490790000000e-01	
   1.4000000000000001e-01	   4.4899326560000002e-01	
   1.4099999999999999e-01	   4.5188412070000000e-01	
   1.4199999999999999e-01	   4.5522081850000001e-01	
   1.4299999999999999e-01	   4.5835027099999998e-01	
   1.4399999999999999e-01	   4.6152502299999998e-01	
   1.4499999999999999e-01	   4.6527692679999999e-01	
   1.4599999999999999e-01	   4.6880680320000001e-01	
   1.4699999999999999e-01	   4.7199439999999998e-01	
   1.4799999999999999e-01	   4.7578394410000002e-01	
   1.4899999999999999e-01	   4.7932839389999998e-01	
   1.4999999999999999e-01	   4.8343947529999998e-01	
   1.5100000000000000e-01	   4.8717164990000000e-01	
   1.5200000000000000e-01	   4.9170094730000002e-01	
   1.5300000000000000e-01	   4.9630472060000003e-01	
   1.5400000000000000e-01	   5.0059819220000001e-01	
   1.5500000000000000e-01	   5.0494325159999998e-01	
   1.5600000000000000e-01	   5.0981897119999997e-01	
   1.5700000000000000e-01	   5.1431840660000006e-01	
   1.5800000000000000e-01	   5.1919740439999995e-01	
   1.5900000000000000e-01	   5.2444410320000001e-01	
   1.6000000000000000e-01	   5.2917611600000003e-01	
   1.6100000000000000e-01	   5.3431671859999996e-01	
   1.6200000000000001e-01	   5.3915262220000004e-01	
   1.6300000000000001e-01	   5.4483693840000003e-01	
   1.6400000000000001e-01	   5.5082786080000001e-01	
   1.6500000000000001e-01	   5.5670839549999995e-01	
   1.6600000000000001e-01	   5.6243485209999999e-01	
   1.6700000000000001e-01	   5.6812304260000002e-01	
   1.6800000000000001e-01	   5.7381677630000005e-01	
   1.6900000000000001e-01	   5.8015578990000005e-01	
   1.7000000000000001e-01	   5.8678567410000004e-01	
   1.7100000000000001e-01	   5.9308421609999995e-01	
   1.7199999999999999e-01	   5.9964007139999997e-01	
   1.7299999999999999e-01	   6.0598319769999998e-01	
   1.7399999999999999e-01	   6.1303579809999997e-01	
   1.7499999999999999e-01	   6.2030071019999999e-01	
   1.7599999999999999e-01	   6.2717777490000004e-01	
   1.7699999999999999e-01	   6.3400095700000003e-01	
   1.7799999999999999e-01	   6.4121520519999997e-01	
   1.7899999999999999e-01	   6.4891356229999997e-01	
   1.7999999999999999e-01	   6.5638339520000000e-01	
   1.8099999999999999e-01	   6.6379338499999996e-01	
   1.8200000000000000e-01	   6.7139709000000003e-01	
   1.8300000000000000e-01	   6.7958140369999998e-01	
   1.8400000000000000e-01	   6.8756514790000001e-01	
   1.8500000000000000e-01	   6.9544756409999997e-01	
   1.8600000000000000e-01	   7.0361977819999999e-01	
   1.8700000000000000e-01	   7.1193474530000000e-01	
   1.8800000000000000e-01	   7.2011774780000004e-01	
   1.8900000000000000e-01	   7.2860008480000005e-01	
   1.9000000000000000e-01	   7.3690599199999995e-01	
   1.9100000000000000e-01	   7.4540418389999996e-01	
   1.9200000000000000e-01	   7.5382578369999997e-01	
   1.9300000000000000e-01	   7.6187837120000002e-01	
   1.9400000000000001e-01	   7.7024132010000002e-01	
   1.9500000000000001e-01	   7.7886790039999998e-01	
   1.9600000000000001e-01	   7.8695571419999999e-01	
   1.9700000000000001e-01	   7.9522186520000004e-01	
   1.9800000000000001e-01	   8.0362021920000004e-01	
   1.9900000000000001e-01	   8.1196177010000004e-01	
   2.0000000000000001e-01	   8.1974685189999996e-01	
   2.0100000000000001e-01	   8.2800936700000005e-01	
   2.0200000000000001e-01	   8.3581000569999997e-01	
   2.0300000000000001e-01	   8.4369271990000005e-01	
   2.0399999999999999e-01	   8.5164386030000006e-01	
   2.0499999999999999e-01	   8.5880613330000000e-01	
   2.0599999999999999e-01	   8.6620676519999995e-01	
   2.0699999999999999e-01	   8.7394005060000002e-01	
   2.0799999999999999e-01	   8.8117039200000002e-01	
   2.0899999999999999e-01	   8.8808858390000001e-01	
   2.0999999999999999e-01	   8.9523750540000002e-01	
   2.1099999999999999e-01	   9.0196281670000000e-01	
   2.1199999999999999e-01	   9.0843057630000001e-01	
   2.1299999999999999e-01	   9.1487920280000001e-01	
   2.1400000000000000e-01	   9.2093259100000002e-01	
   2.1500000000000000e-01	   9.2715412379999995e-01	
   2.1600000000000000e-01	   9.3295526500000003e-01	
   2.1700000000000000e-01	   9.3851298090000002e-01	
   2.1800000000000000e-01	   9.4395595789999998e-01	
   2.1900000000000000e-01	   9.4918280840000002e-01	
   2.2000000000000000e-01	   9.5433175560000005e-01	
   2.2100000000000000e-01	   9.5900684599999997e-01	
   2.2200000000000000e-01	   9.6386402849999997e-01	
   2.2300000000000000e-01	   9.6846586469999996e-01	
   2.2400000000000000e-01	   9.7284865379999996e-01	
   2.2500000000000001e-01	   9.7724896670000005e-01	
   2.2600000000000001e-01	   9.8150116210000005e-01	
   2.2700000000000001e-01	   9.8547935490000005e-01	
   2.2800000000000001e-01	   9.8907077310000002e-01	
   2.2900000000000001e-01	   9.9279916290000003e-01	
   2.3000000000000001e-01	   9.9627500769999999e-01	
   2.3100000000000001e-01	   9.9968445299999997e-01	
   2.3200000000000001e-01	   1.0028051138000000e+00	
   2.3300000000000001e-01	   1.0059638022999999e+00	
   2.3400000000000001e-01	   1.0088819265000000e+00	
   2.3499999999999999e-01	   1.0118937492000000e+00	
   2.3599999999999999e-01	   1.0146684646999999e+00	
   2.3699999999999999e-01	   1.0174988508000000e+00	
   2.3799999999999999e-01	   1.0197974443000000e+00	
   2.3899999999999999e-01	   1.0223678350000001e+00	
   2.3999999999999999e-01	   1.0249096154999999e+00	
   2.4099999999999999e-01	   1.0272305012000000e+00	
   2.4199999999999999e-01	   1.0295187235000001e+00	
   2.4299999999999999e-01	   1.0318070650000000e+00	
   2.4399999999999999e-01	   1.0339730977999999e+00	
   2.4500000000000000e-01	   1.0362498760000001e+00	
   2.4600000000000000e-01	   1.0381789208000001e+00	
   2.4700000000000000e-01	   1.0399096012000000e+00	
   2.4800000000000000e-01	   1.0416816472999999e+00	
   2.4900000000000000e-01	   1.0434706211000000e+00	
   2.5000000000000000e-01	   1.0453242063999999e+00	
   2.5100000000000000e-01	   1.0468765497000001e+00	
   2.5200000000000000e-01	   1.0486861466999999e+00	
   2.5300000000000000e-01	   1.0504034758000000e+00	
   2.5400000000000000e-01	   1.0517880917000000e+00	
   2.5500000000000000e-01	   1.0533671379000000e+00	
   2.5600000000000001e-01	   1.0549045801000001e+00	
   2.5700000000000001e-01	   1.0562256575000000e+00	
   2.5800000000000001e-01	   1.0576021671000000e+00	
   2.5900000000000001e-01	   1.0589675903000000e+00	
   2.6000000000000001e-01	   1.0603213309999999e+00	
   2.6100000000000001e-01	   1.0615983009000001e+00	
   2.6200000000000001e-01	   1.0627593994000000e+00	
   2.6300000000000001e-01	   1.0639381408999999e+00	
   2.6400000000000001e-01	   1.0649354458000000e+00	
   2.6500000000000001e-01	   1.0660697222000000e+00	
   2.6600000000000001e-01	   1.0671347380000000e+00	
   2.6700000000000002e-01	   1.0681157111999999e+00	
   2.6800000000000002e-01	   1.0689977408000000e+00	
   2.6900000000000002e-01	   1.0700842142000000e+00	
   2.7000000000000002e-01	   1.0712720156000000e+00	
   2.7100000000000002e-01	   1.0722795725000001e+00	
   2.7200000000000002e-01	   1.0730950831999999e+00	
   2.7300000000000002e-01	   1.0741341114000000e+00	
   2.7400000000000002e-01	   1.0749434232999999e+00	
   2.7500000000000002e-01	   1.0758101940000000e+00	
   2.7600000000000002e-01	   1.0766460896000001e+00	
   2.7700000000000002e-01	   1.0774242878000000e+00	
   2.7800000000000002e-01	   1.0783703327000000e+00	
   2.7900000000000003e-01	   1.0789827108000001e+00	
   2.8000000000000003e-01	   1.0799125433000001e+00	
   2.8100000000000003e-01	   1.0803797245000000e+00	
   2.8199999999999997e-01	   1.0812929869000001e+00	
   2.8299999999999997e-01	   1.0820182562000000e+00	
   2.8399999999999997e-01	   1.0826847553000001e+00	
   2.8499999999999998e-01	   1.0834400654000000e+00	
   2.8599999999999998e-01	   1.0842435360000000e+00	
   2.8699999999999998e-01	   1.0850371122000000e+00	
   2.8799999999999998e-01	   1.0856744051000000e+00	
   2.8899999999999998e-01	   1.0862808228000000e+00	
   2.8999999999999998e-01	   1.0870325565000001e+00	
   2.9099999999999998e-01	   1.0874979495999999e+00	
   2.9199999999999998e-01	   1.0882145165999999e+00	
   2.9299999999999998e-01	   1.0888758897999999e+00	
   2.9399999999999998e-01	   1.0897115469000000e+00	
   2.9499999999999998e-01	   1.0900839567000000e+00	
   2.9599999999999999e-01	   1.0907669067000001e+00	
   2.9699999999999999e-01	   1.0914840697999999e+00	
   2.9799999999999999e-01	   1.0920536517999999e+00	
   2.9899999999999999e-01	   1.0928126574000001e+00	
   2.9999999999999999e-01	   1.0933324098999999e+00	
   3.0099999999999999e-01	   1.0939009190000000e+00	
   3.0199999999999999e-01	   1.0943005084999999e+00	
   3.0299999999999999e-01	   1.0948519707000000e+00	
   3.0399999999999999e-01	   1.0954540967999999e+00	
   3.0499999999999999e-01	   1.0960844755000001e+00	
   3.0599999999999999e-01	   1.0966044664000001e+00	
   3.0700000000000000e-01	   1.0972570181000001e+00	
   3.0800000000000000e-01	   1.0977082252999999e+00	
   3.0900000000000000e-01	   1.0985437631999999e+00	
   3.1000000000000000e-01	   1.0992211103000000e+00	
   3.1100000000000000e-01	   1.0999454259999999e+00	
   3.1200000000000000e-01	   1.1007982491999999e+00	
   3.1300000000000000e-01	   1.1014118195000000e+00	
   3.1400000000000000e-01	   1.1020737886000000e+00	
   3.1500000000000000e-01	   1.1029797792000000e+00	
   3.1600000000000000e-01	   1.1036171912999999e+00	
   3.1700000000000000e-01	   1.1044466496000001e+00	
   3.1800000000000000e-01	   1.1052066088000001e+00	
   3.1900000000000001e-01	   1.1059706211000000e+00	
   3.2000000000000001e-01	   1.1065129041999999e+00	
   3.2100000000000001e-01	   1.1071629524000000e+00	
   3.2200000000000001e-01	   1.1078906059000000e+00	
   3.2300000000000001e-01	   1.1085549592999999e+00	
   3.2400000000000001e-01	   1.1095178127000001e+00	
   3.2500000000000001e-01	   1.1102287769000001e+00	
   3.2600000000000001e-01	   1.1108648777000001e+00	
   3.2700000000000001e-01	   1.1118805409000001e+00	
   3.2800000000000001e-01	   1.1124501228000001e+00	
   3.2900000000000001e-01	   1.1130599976000000e+00	
   3.3000000000000002e-01	   1.1135575770999999e+00	
   3.3100000000000002e-01	   1.1139751673000000e+00	
   3.3200000000000002e-01	   1.1147019863000001e+00	
   3.3300000000000002e-01	   1.1154459715000000e+00	
   3.3400000000000002e-01	   1.1162139176999999e+00	
   3.3500000000000002e-01	   1.1166958809000000e+00	
   3.3600000000000002e-01	   1.1175134181999999e+00	
   3.3700000000000002e-01	   1.1178807019999999e+00	
   3.3800000000000002e-01	   1.1184850931000001e+00	
   3.3900000000000002e-01	   1.1190978289000000e+00	
   3.4000000000000002e-01	   1.1197537183999999e+00	
   3.4100000000000003e-01	   1.1203830241999999e+00	
   3.4200000000000003e-01	   1.1209719181000000e+00	
   3.4300000000000003e-01	   1.1214990616000000e+00	
   3.4399999999999997e-01	   1.1220182180000000e+00	
   3.4499999999999997e-01	   1.1224929094000000e+00	
   3.4599999999999997e-01	   1.1230050325000001e+00	
   3.4699999999999998e-01	   1.1235487461000000e+00	
   3.4799999999999998e-01	   1.1240077019000001e+00	
   3.4899999999999998e-01	   1.1244648694999999e+00	
   3.4999999999999998e-01	   1.1248855591000000e+00	
   3.5099999999999998e-01	   1.1251758337000000e+00	
   3.5199999999999998e-01	   1.1256126165000000e+00	
   3.5299999999999998e-01	   1.1258854866000001e+00	
   3.5399999999999998e-01	   1.1262542009000001e+00	
   3.5499999999999998e-01	   1.1265759468000001e+00	
   3.5599999999999998e-01	   1.1268620491000001e+00	
   3.5699999999999998e-01	   1.1268796920999999e+00	
   3.5799999999999998e-01	   1.1274539232000000e+00	
   3.5899999999999999e-01	   1.1274588108000001e+00	
   3.5999999999999999e-01	   1.1276969910000001e+00	
   3.6099999999999999e-01	   1.1283260584000001e+00	
   3.6199999999999999e-01	   1.1282902956000000e+00	
   3.6299999999999999e-01	   1.1286525726000001e+00	
   3.6399999999999999e-01	   1.1290197371999999e+00	
   3.6499999999999999e-01	   1.1292409897000000e+00	
   3.6599999999999999e-01	   1.1294190883999999e+00	
   3.6699999999999999e-01	   1.1299420595000000e+00	
   3.6799999999999999e-01	   1.1306284665999999e+00	
   3.6899999999999999e-01	   1.1313127278999999e+00	
   3.7000000000000000e-01	   1.1318962574000000e+00	
   3.7100000000000000e-01	   1.1322189570000001e+00	
   3.7200000000000000e-01	   1.1327021122000001e+00	
   3.7300000000000000e-01	   1.1333432198000000e+00	
   3.7400000000000000e-01	   1.1337319613000001e+00	
   3.7500000000000000e-01	   1.1341154575000001e+00	
   3.7600000000000000e-01	   1.1345759630000001e+00	
   3.7700000000000000e-01	   1.1347233056999999e+00	
   3.7800000000000000e-01	   1.1350021362000000e+00	
   3.7900000000000000e-01	   1.1352736950000000e+00	
   3.8000000000000000e-01	   1.1354328393999999e+00	
   3.8100000000000001e-01	   1.1356714964000001e+00	
   3.8200000000000001e-01	   1.1357326508000001e+00	
   3.8300000000000001e-01	   1.1360113621000001e+00	
   3.8400000000000001e-01	   1.1361837387000000e+00	
   3.8500000000000001e-01	   1.1365604401000000e+00	
   3.8600000000000001e-01	   1.1372134685999999e+00	
   3.8700000000000001e-01	   1.1378760338000000e+00	
   3.8800000000000001e-01	   1.1383224726000001e+00	
   3.8900000000000001e-01	   1.1388179063999999e+00	
   3.9000000000000001e-01	   1.1391965151000001e+00	
   3.9100000000000001e-01	   1.1396106481999999e+00	
   3.9200000000000002e-01	   1.1398888826000000e+00	
   3.9300000000000002e-01	   1.1404011249999999e+00	
   3.9400000000000002e-01	   1.1407153606000000e+00	
   3.9500000000000002e-01	   1.1409174204000001e+00	
   3.9600000000000002e-01	   1.1411443949000000e+00	
   3.9700000000000002e-01	   1.1414353848000001e+00	
   3.9800000000000002e-01	   1.1414639950000001e+00	
   3.9900000000000002e-01	   1.1419514418000001e+00	
   4.0000000000000002e-01	   1.1420060396000000e+00	
   4.0100000000000002e-01	   1.1422626972000001e+00	
   4.0200000000000002e-01	   1.1424731016000000e+00	
   4.0300000000000002e-01	   1.1427954435000001e+00	
   4.0400000000000003e-01	   1.1430467366999999e+00	
   4.0500000000000003e-01	   1.1433378458000001e+00	
   4.0600000000000003e-01	   1.1436651945000000e+00	
   4.0699999999999997e-01	   1.1440083981000000e+00	
   4.0799999999999997e-01	   1.1444585323000001e+00	
   4.0899999999999997e-01	   1.1447461844000000e+00	
   4.0999999999999998e-01	   1.1452158690000001e+00	
   4.1099999999999998e-01	   1.1453799009000001e+00	
   4.1199999999999998e-01	   1.1457492113000001e+00	
   4.1299999999999998e-01	   1.1459630728000001e+00	
   4.1399999999999998e-01	   1.1462515593000000e+00	
   4.1499999999999998e-01	   1.1466876267999999e+00	
   4.1599999999999998e-01	   1.1468435526000000e+00	
   4.1699999999999998e-01	   1.1469914913000001e+00	
   4.1799999999999998e-01	   1.1472783089000000e+00	
   4.1899999999999998e-01	   1.1476460694999999e+00	
   4.1999999999999998e-01	   1.1479555368000001e+00	
   4.2099999999999999e-01	   1.1481305361000000e+00	
   4.2199999999999999e-01	   1.1485716104999999e+00	
   4.2299999999999999e-01	   1.1488373279999999e+00	
   4.2399999999999999e-01	   1.1492005587000000e+00	
   4.2499999999999999e-01	   1.1495573521000000e+00	
   4.2599999999999999e-01	   1.1497378349000000e+00	
   4.2699999999999999e-01	   1.1500360966000001e+00	
   4.2799999999999999e-01	   1.1503328085000000e+00	
   4.2899999999999999e-01	   1.1505994797000001e+00	
   4.2999999999999999e-01	   1.1509234905000001e+00	
   4.3099999999999999e-01	   1.1511543988999999e+00	
   4.3200000000000000e-01	   1.1515151262000001e+00	
   4.3300000000000000e-01	   1.1517950295999999e+00	
   4.3400000000000000e-01	   1.1519708633000001e+00	
   4.3500000000000000e-01	   1.1521842480000000e+00	
   4.3600000000000000e-01	   1.1526277064999999e+00	
   4.3700000000000000e-01	   1.1529769898000000e+00	
   4.3800000000000000e-01	   1.1531190871999999e+00	
   4.3900000000000000e-01	   1.1535215378000001e+00	
   4.4000000000000000e-01	   1.1537251473000001e+00	
   4.4100000000000000e-01	   1.1541570425000001e+00	
   4.4200000000000000e-01	   1.1543806791000000e+00	
   4.4300000000000000e-01	   1.1546601057000001e+00	
   4.4400000000000001e-01	   1.1548459529999999e+00	
   4.4500000000000001e-01	   1.1551483870000001e+00	
   4.4600000000000001e-01	   1.1555091143000000e+00	
   4.4700000000000001e-01	   1.1556861401000000e+00	
   4.4800000000000001e-01	   1.1559332608999999e+00	
   4.4900000000000001e-01	   1.1563484668999999e+00	
   4.5000000000000001e-01	   1.1565674543000000e+00	
   4.5100000000000001e-01	   1.1569209099000000e+00	
   4.5200000000000001e-01	   1.1571102142000000e+00	
   4.5300000000000001e-01	   1.1574014425000001e+00	
   4.5400000000000001e-01	   1.1576486826000001e+00	
   4.5500000000000002e-01	   1.1580426693000001e+00	
   4.5600000000000002e-01	   1.1583209038000000e+00	
   4.5700000000000002e-01	   1.1585550308000001e+00	
   4.5800000000000002e-01	   1.1588430405000001e+00	
   4.5900000000000002e-01	   1.1590423584000000e+00	
   4.6000000000000002e-01	   1.1593385935000000e+00	
   4.6100000000000002e-01	   1.1595994234000000e+00	
   4.6200000000000002e-01	   1.1599510907999999e+00	
   4.6300000000000002e-01	   1.1600986718999999e+00	
   4.6400000000000002e-01	   1.1603460312000000e+00	
   4.6500000000000002e-01	   1.1604967117000000e+00	
   4.6600000000000003e-01	   1.1607748270000000e+00	
   4.6700000000000003e-01	   1.1611014605000001e+00	
   4.6800000000000003e-01	   1.1613073349000000e+00	
   4.6899999999999997e-01	   1.1615351438999999e+00	
   4.6999999999999997e-01	   1.1618666649000000e+00	
   4.7099999999999997e-01	   1.1621439457000000e+00	
   4.7199999999999998e-01	   1.1624089478999999e+00	
   4.7299999999999998e-01	   1.1626079083000000e+00	
   4.7399999999999998e-01	   1.1628875731999999e+00	
   4.7499999999999998e-01	   1.1632133722000000e+00	
   4.7599999999999998e-01	   1.1634143590999999e+00	
   4.7699999999999998e-01	   1.1637409926000000e+00	
   4.7799999999999998e-01	   1.1638424397000000e+00	
   4.7899999999999998e-01	   1.1641823053000000e+00	
   4.7999999999999998e-01	   1.1645218133999999e+00	
   4.8099999999999998e-01	   1.1647516489000000e+00	
   4.8199999999999998e-01	   1.1650506258000000e+00	
   4.8299999999999998e-01	   1.1652891636000000e+00	
   4.8399999999999999e-01	   1.1654320954999999e+00	
   4.8499999999999999e-01	   1.1658796071999999e+00	
   4.8599999999999999e-01	   1.1660288571999999e+00	
   4.8699999999999999e-01	   1.1662142277000001e+00	
   4.8799999999999999e-01	   1.1665539742000000e+00	
   4.8899999999999999e-01	   1.1667095423000000e+00	
   4.8999999999999999e-01	   1.1667418480000000e+00	
   4.9099999999999999e-01	   1.1669968367000001e+00	
   4.9199999999999999e-01	   1.1673377752000000e+00	
   4.9299999999999999e-01	   1.1676578522000001e+00	
   4.9399999999999999e-01	   1.1676735878000000e+00	
   4.9500000000000000e-01	   1.1680825949000000e+00	
   4.9600000000000000e-01	   1.1682046652000000e+00	
   4.9700000000000000e-01	   1.1686244011000000e+00	
   4.9800000000000000e-01	   1.1688011885000000e+00	
   4.9900000000000000e-01	   1.1690397263000001e+00	
   5.0000000000000000e-01	   1.1692622900000000e+00	
   5.0100000000000000e-01	   1.1695477963000001e+00	
   5.0200000000000000e-01	   1.1697523594000001e+00	
   5.0300000000000000e-01	   1.1699867249000000e+00	
   5.0400000000000000e-01	   1.1701172590000000e+00	
   5.0500000000000000e-01	   1.1703687906000000e+00	
   5.0600000000000001e-01	   1.1706088780999999e+00	
   5.0700000000000001e-01	   1.1710708140999999e+00	
   5.0800000000000001e-01	   1.1712139845000000e+00	
   5.0900000000000001e-01	   1.1715152263999999e+00	
   5.1000000000000001e-01	   1.1716880798000000e+00	
   5.1100000000000001e-01	   1.1720243692000001e+00	
   5.1200000000000001e-01	   1.1722494364000000e+00	
   5.1300000000000001e-01	   1.1724306345000000e+00	
   5.1400000000000001e-01	   1.1728401183999999e+00	
   5.1500000000000001e-01	   1.1730024815000000e+00	
   5.1600000000000001e-01	   1.1733753681000001e+00	
   5.1700000000000002e-01	   1.1734778881000001e+00	
