   7.9033749999999996e+00	   3.4895336000000000e+01	
   7.9220179999999996e+00	   3.5630425000000002e+01	
   7.9445690000000004e+00	   3.6363857000000003e+01	
   7.9698370000000001e+00	   3.7095458999999998e+01	
   7.9995070000000004e+00	   3.7825276000000002e+01	
   8.0339919999999996e+00	   3.8552042999999998e+01	
   8.0727609999999999e+00	   3.9277585999999999e+01	
   8.1172229999999992e+00	   3.9999885999999996e+01	
   8.1681910000000002e+00	   4.0721057000000002e+01	
   8.2247450000000004e+00	   4.1438158999999999e+01	
   8.2881820000000008e+00	   4.2152811999999997e+01	
   8.3594120000000007e+00	   4.2863947000000003e+01	
   8.4375780000000002e+00	   4.3572865999999998e+01	
   8.5243669999999998e+00	   4.4278776999999998e+01	
   8.6186039999999995e+00	   4.4981974000000001e+01	
   8.7216620000000002e+00	   4.5683402000000001e+01	
   8.8334910000000004e+00	   4.6384166000000000e+01	
   8.9535420000000006e+00	   4.7082757999999998e+01	
   9.0833390000000005e+00	   4.7781697000000001e+01	
   9.2239760000000004e+00	   4.8483153999999999e+01	
   9.3702629999999996e+00	   4.9185352999999999e+01	
   9.5507819999999999e+00	   4.9899669000000003e+01	
   9.7195520000000002e+00	   5.0569287000000003e+01	
   9.8479159999999997e+00	   5.1228766999999998e+01	
   1.0023908000000000e+01	   5.1904358999999999e+01	
   1.0183085999999999e+01	   5.2564937000000000e+01	
   1.0365396000000000e+01	   5.3229602000000000e+01	
   1.0512715000000000e+01	   5.3905282000000000e+01	
   1.0701987000000001e+01	   5.4576245999999998e+01	
   1.0854982000000000e+01	   5.5251626999999999e+01	
   1.1003280999999999e+01	   5.5917763000000001e+01	
   1.1196369000000001e+01	   5.6602924000000002e+01	
   1.1363371000000001e+01	   5.7279162999999997e+01	
   1.1494107000000000e+01	   5.7955907000000003e+01	
   1.1649535999999999e+01	   5.8628613000000001e+01	
   1.1847054999999999e+01	   5.9323335999999998e+01	
   1.2016816000000000e+01	   6.0057600000000001e+01	
   1.2168640000000000e+01	   6.0779245000000003e+01	
   1.2312393000000000e+01	   6.1533701999999998e+01	
   1.2463475000000001e+01	   6.2284078000000001e+01	
   1.2620099000000000e+01	   6.3093459000000003e+01	
   1.2768390999999999e+01	   6.3866059999999997e+01	
   1.2868613000000000e+01	   6.4673974999999999e+01	
   1.2972450000000000e+01	   6.5490740000000002e+01	
   1.3070126999999999e+01	   6.6376858999999996e+01	
   1.3127938000000000e+01	   6.7221739999999997e+01	
   1.3157249999999999e+01	   6.8075064999999995e+01	
   1.3170080000000000e+01	   6.8980715000000004e+01	
   1.3170254000000000e+01	   6.9935980999999998e+01	
   1.3100789000000001e+01	   7.0867968000000005e+01	
   1.2972999000000000e+01	   7.1782606999999999e+01	
   1.2790995000000001e+01	   7.2763561999999993e+01	
   1.2576638000000001e+01	   7.3777923000000001e+01	
   1.2297567000000001e+01	   7.4781094999999993e+01	
   1.2154000000000000e+01	   7.5760000000000005e+01	
   1.2154000000000000e+01	   7.6284000000000006e+01	
   1.2154000000000000e+01	   7.6808000000000007e+01	
   1.2154000000000000e+01	   7.7331999999999994e+01	
   1.2154000000000000e+01	   7.7855999999999995e+01	
   1.2154000000000000e+01	   7.8379999999999995e+01	
   1.2672000000000001e+01	   7.8379999999999995e+01	
   1.3190000000000000e+01	   7.8379999999999995e+01	
   1.3708000000000000e+01	   7.8379999999999995e+01	
   1.4227000000000000e+01	   7.8379999999999995e+01	
   1.4744999999999999e+01	   7.8379999999999995e+01	
   1.4744999999999999e+01	   7.7855999999999995e+01	
   1.4744999999999999e+01	   7.7331999999999994e+01	
   1.4744999999999999e+01	   7.6808000000000007e+01	
   1.4744999999999999e+01	   7.6284000000000006e+01	
   1.4744999999999999e+01	   7.5760000000000005e+01	
   1.4523586000000000e+01	   7.5080605000000006e+01	
   1.4385927000000001e+01	   7.4309199000000007e+01	
   1.4312542000000001e+01	   7.3482748999999998e+01	
   1.4303608000000001e+01	   7.2684605000000005e+01	
   1.4615746000000000e+01	   7.1392272000000006e+01	
   1.4765385999999999e+01	   7.0122361999999995e+01	
   1.4872125000000000e+01	   6.8926957000000002e+01	
   1.4944051000000000e+01	   6.7757558000000003e+01	
   1.4924753000000001e+01	   6.6624150000000000e+01	
   1.4894731999999999e+01	   6.5529014000000004e+01	
   1.4845006000000000e+01	   6.4431849000000000e+01	
   1.4759663000000000e+01	   6.3373081999999997e+01	
   1.4653076000000000e+01	   6.2336717000000000e+01	
   1.4556058999999999e+01	   6.1315601000000001e+01	
   1.4422331000000000e+01	   6.0296311000000003e+01	
   1.4235116000000000e+01	   5.9297134999999997e+01	
   1.4095940000000001e+01	   5.8292749000000001e+01	
   1.3879761000000000e+01	   5.7288539999999998e+01	
   1.3652145000000001e+01	   5.6298091999999997e+01	
   1.3524423000000001e+01	   5.5642764999999997e+01	
   1.3377883000000001e+01	   5.4993009000000001e+01	
   1.3228001000000001e+01	   5.4353510000000000e+01	
   1.3086924000000000e+01	   5.3708398000000003e+01	
   1.2969594000000001e+01	   5.3064475000000002e+01	
   1.2846989000000001e+01	   5.2440185999999997e+01	
   1.2732498000000000e+01	   5.1818624999999997e+01	
   1.2623096000000000e+01	   5.1210020000000000e+01	
   1.2504975999999999e+01	   5.0594675000000002e+01	
   1.2420502000000001e+01	   5.0016354000000000e+01	
   1.2306891999999999e+01	   4.9435111999999997e+01	
   1.2247130000000000e+01	   4.8673284000000002e+01	
   1.2151725000000001e+01	   4.7936388000000001e+01	
   1.2062025000000000e+01	   4.7204920000000001e+01	
   1.1990306000000000e+01	   4.6475088999999997e+01	
   1.1912296000000000e+01	   4.5756700000000002e+01	
   1.1843049000000001e+01	   4.5042189999999998e+01	
   1.1777018999999999e+01	   4.4331536000000000e+01	
   1.1712251000000000e+01	   4.3625368000000002e+01	
   1.1654351000000000e+01	   4.2919364999999999e+01	
   1.1599398000000001e+01	   4.2216245000000001e+01	
   1.1547180000000001e+01	   4.1512571000000001e+01	
   1.1499938999999999e+01	   4.0809674999999999e+01	
   1.1456759999999999e+01	   4.0104891000000002e+01	
   1.1415647000000000e+01	   3.9399427000000003e+01	
   1.1379035000000000e+01	   3.8693300000000001e+01	
   1.1346575000000000e+01	   3.7984361000000000e+01	
   1.1314463000000000e+01	   3.7275072999999999e+01	
   1.1287958000000000e+01	   3.6561864000000000e+01	
   1.1262976000000000e+01	   3.5847999000000002e+01	
   1.1239703000000000e+01	   3.5130871999999997e+01	
   1.1218840999999999e+01	   3.4412149999999997e+01	
   1.1202049000000001e+01	   3.3689926000000000e+01	
   1.1183074000000000e+01	   3.2966034000000001e+01	
   1.1168437000000001e+01	   3.2240296000000001e+01	
   1.1154959000000000e+01	   3.1511590000000002e+01	
   1.1141111000000000e+01	   3.0782243999999999e+01	
   1.1128836000000000e+01	   3.0049745000000001e+01	
   1.1118962000000000e+01	   2.9316969000000000e+01	
   1.1106006000000001e+01	   2.8581654000000000e+01	
   1.1097090000000000e+01	   2.7844327000000000e+01	
   1.1086043999999999e+01	   2.7107441999999999e+01	
   1.1075822000000001e+01	   2.6367540999999999e+01	
   1.1067727000000000e+01	   2.5627658000000000e+01	
   1.1055899000000000e+01	   2.4885635000000001e+01	
   1.1047186999999999e+01	   2.4142883999999999e+01	
   1.1037822999999999e+01	   2.3398631999999999e+01	
   1.1025820000000000e+01	   2.2653815999999999e+01	
   1.1017975000000000e+01	   2.1906782000000000e+01	
   1.1006192000000000e+01	   2.1159126000000001e+01	
   1.0995644000000000e+01	   2.0411335000000001e+01	
   1.0983803999999999e+01	   1.9661173000000002e+01	
   1.0974854000000001e+01	   1.8911612999999999e+01	
   1.0959460000000000e+01	   1.8159714999999998e+01	
   1.0950119000000001e+01	   1.7407903999999998e+01	
   1.0936080000000000e+01	   1.6654375999999999e+01	
   1.0922986999999999e+01	   1.5900542000000000e+01	
   1.0910137000000001e+01	   1.5145263999999999e+01	
   1.0894966000000000e+01	   1.4388717000000000e+01	
   1.0880841999999999e+01	   1.3632656000000001e+01	
   1.0864860000000000e+01	   1.2874191000000000e+01	
   1.0850424000000000e+01	   1.2116638999999999e+01	
   1.0831322000000000e+01	   1.1356367000000001e+01	
   1.0817219000000000e+01	   1.0596705999999999e+01	
   1.0798126000000000e+01	   9.8355460000000008e+00	
   1.0779221000000000e+01	   9.0743569999999991e+00	
   1.0761215000000000e+01	   8.3117560000000008e+00	
   1.0740256000000000e+01	   7.5483409999999997e+00	
   1.0719675000000001e+01	   6.7857570000000003e+00	
   1.0697047000000000e+01	   6.0212539999999999e+00	
   1.0675342000000001e+01	   5.2577429999999996e+00	
   1.0650238999999999e+01	   4.4923440000000001e+00	
   1.0625901000000001e+01	   3.7279450000000001e+00	
   1.0599992000000000e+01	   2.9623020000000002e+00	
   1.0571728999999999e+01	   2.1972320000000001e+00	
   1.0544858000000000e+01	   1.4314860000000000e+00	
   1.0514419999999999e+01	   6.6547000000000001e-01	
   1.0483654000000000e+01	  -9.8682000000000006e-02	
   1.0451212000000000e+01	  -8.6403500000000000e-01	
   1.0419800000000000e+01	  -1.6269769999999999e+00	
   1.0383602000000000e+01	  -2.3901159999999999e+00	
   1.0349030000000001e+01	  -3.1516940000000000e+00	
   1.0315331000000000e+01	  -3.9099560000000002e+00	
   1.0274281999999999e+01	  -4.6691539999999998e+00	
   1.0244897999999999e+01	  -5.4209870000000002e+00	
   1.0196529000000000e+01	  -6.1780629999999999e+00	
   1.0181694000000000e+01	  -6.9070119999999999e+00	
   1.0098170000000000e+01	  -7.6878510000000002e+00	
   1.0203844000000000e+01	  -8.3667590000000001e+00	
   1.0104537000000001e+01	  -9.0466499999999996e+00	
   1.0099000999999999e+01	  -1.0153276999999999e+01	
   1.0031737000000000e+01	  -1.1230596999999999e+01	
   9.8772710000000004e+00	  -1.2279235999999999e+01	
   9.6465090000000000e+00	  -1.3285852000000000e+01	
   9.3343380000000007e+00	  -1.4265281999999999e+01	
   9.0828989999999994e+00	  -1.5281057000000001e+01	
   8.7377470000000006e+00	  -1.6274884000000000e+01	
   8.3641640000000006e+00	  -1.7244432000000000e+01	
   7.9653660000000004e+00	  -1.8213153999999999e+01	
   7.5931309999999996e+00	  -1.9190677000000001e+01	
   7.1208970000000003e+00	  -2.0201903999999999e+01	
   6.5252840000000001e+00	  -2.1132715999999999e+01	
   5.7733990000000004e+00	  -2.1908548000000000e+01	
   4.8385160000000003e+00	  -2.2382847000000002e+01	
   3.8770129999999998e+00	  -2.2893436999999999e+01	
   2.9209580000000002e+00	  -2.3111183000000000e+01	
   1.9495620000000000e+00	  -2.3267284000000000e+01	
   9.7822200000000004e-01	  -2.3395102000000001e+01	
   0.0000000000000000e+00	  -2.3470376999999999e+01	
   0.0000000000000000e+00	  -2.2891114000000002e+01	
   0.0000000000000000e+00	  -2.2361315000000001e+01	
   0.0000000000000000e+00	  -2.1832529000000001e+01	
   0.0000000000000000e+00	  -2.1325061999999999e+01	
   7.1230099999999996e-01	  -2.1245673000000000e+01	
   1.3830119999999999e+00	  -2.1120011999999999e+01	
   2.0493570000000001e+00	  -2.0983965999999999e+01	
   2.6780369999999998e+00	  -2.0853138999999999e+01	
   3.2680520000000000e+00	  -2.0609680000000001e+01	
   3.8344909999999999e+00	  -2.0353594999999999e+01	
   4.3449859999999996e+00	  -2.0006775999999999e+01	
   4.8376520000000003e+00	  -1.9638539999999999e+01	
   5.1992029999999998e+00	  -1.8852388000000001e+01	
   5.4125449999999997e+00	  -1.8069882000000000e+01	
   5.6566289999999997e+00	  -1.7272724000000000e+01	
   5.8757039999999998e+00	  -1.6440643999999999e+01	
   6.1246200000000002e+00	  -1.5646300999999999e+01	
   6.3072650000000001e+00	  -1.4823183000000000e+01	
   6.5111569999999999e+00	  -1.4025658999999999e+01	
   6.6678519999999999e+00	  -1.3216775000000000e+01	
   6.7931429999999997e+00	  -1.2416090000000001e+01	
   6.8683810000000003e+00	  -1.1594391999999999e+01	
   6.8906340000000004e+00	  -1.0799390000000001e+01	
   6.9817280000000004e+00	  -1.0130205000000000e+01	
   7.0518570000000000e+00	  -9.4252300000000009e+00	
   7.1077079999999997e+00	  -8.6719950000000008e+00	
   7.2019149999999996e+00	  -7.8855940000000002e+00	
   7.2527340000000002e+00	  -7.0925700000000003e+00	
   7.3432219999999999e+00	  -6.3279220000000000e+00	
   7.3851889999999996e+00	  -5.5224260000000003e+00	
   7.4614200000000004e+00	  -4.7519700000000000e+00	
   7.5107860000000004e+00	  -3.9575559999999999e+00	
   7.5727840000000004e+00	  -3.1785320000000001e+00	
   7.6203909999999997e+00	  -2.3892199999999999e+00	
   7.6730580000000002e+00	  -1.6079250000000000e+00	
   7.7177860000000003e+00	  -8.2144399999999995e-01	
   7.7625570000000002e+00	  -3.9387999999999999e-02	
   7.8038129999999999e+00	   7.4237399999999998e-01	
   7.8421690000000002e+00	   1.5235250000000000e+00	
   7.8794860000000000e+00	   2.3028480000000000e+00	
   7.9135970000000002e+00	   3.0818590000000001e+00	
   7.9464800000000002e+00	   3.8592629999999999e+00	
   7.9767900000000003e+00	   4.6362110000000003e+00	
   8.0062149999999992e+00	   5.4125579999999998e+00	
   8.0332209999999993e+00	   6.1871669999999996e+00	
   8.0592710000000007e+00	   6.9604840000000001e+00	
   8.0836360000000003e+00	   7.7325109999999997e+00	
   8.1066509999999994e+00	   8.5038820000000008e+00	
   8.1288260000000001e+00	   9.2736669999999997e+00	
   8.1491959999999999e+00	   1.0043041000000001e+01	
   8.1691970000000005e+00	   1.0810739000000000e+01	
   8.1873729999999991e+00	   1.1579349000000001e+01	
   8.2053550000000008e+00	   1.2345129999999999e+01	
   8.2218020000000003e+00	   1.3110084000000001e+01	
   8.2371680000000005e+00	   1.3874542999999999e+01	
   8.2532239999999994e+00	   1.4636580000000000e+01	
   8.2665900000000008e+00	   1.5399290000000001e+01	
   8.2810360000000003e+00	   1.6159690000000001e+01	
   8.2938939999999999e+00	   1.6921277000000000e+01	
   8.3064570000000000e+00	   1.7679971999999999e+01	
   8.3180809999999994e+00	   1.8438542000000002e+01	
   8.3294800000000002e+00	   1.9195671000000001e+01	
   8.3401239999999994e+00	   1.9951796000000002e+01	
   8.3501019999999997e+00	   2.0707946000000000e+01	
   8.3603529999999999e+00	   2.1461652999999998e+01	
   8.3685340000000004e+00	   2.2216470999999999e+01	
   8.3787430000000001e+00	   2.2969788999999999e+01	
   8.3864049999999999e+00	   2.3722360999999999e+01	
   8.3952609999999996e+00	   2.4473250000000000e+01	
   8.4027429999999992e+00	   2.5224079000000000e+01	
   8.4112570000000009e+00	   2.5972840000000001e+01	
   8.4184660000000004e+00	   2.6721878000000000e+01	
   8.4265010000000000e+00	   2.7469308999999999e+01	
   8.4345149999999993e+00	   2.8215653000000000e+01	
   8.4424270000000003e+00	   2.8962990000000001e+01	
   8.4512210000000003e+00	   2.9707030000000000e+01	
   8.4600170000000006e+00	   3.0450721000000001e+01	
   8.4698429999999991e+00	   3.1192948000000001e+01	
   8.4803580000000007e+00	   3.1933444000000001e+01	
   8.4915050000000001e+00	   3.2673456999999999e+01	
   8.5046890000000008e+00	   3.3410924999999999e+01	
   8.5188059999999997e+00	   3.4147457000000003e+01	
   8.5359619999999996e+00	   3.4883136999999998e+01	
   8.5549959999999992e+00	   3.5615582000000003e+01	
   8.5775030000000001e+00	   3.6345944000000003e+01	
   8.6024630000000002e+00	   3.7074675999999997e+01	
   8.6325559999999992e+00	   3.7800032000000002e+01	
   8.6655669999999994e+00	   3.8523986999999998e+01	
   8.7038600000000006e+00	   3.9244937999999998e+01	
   8.7470189999999999e+00	   3.9963394999999998e+01	
   8.7962120000000006e+00	   4.0680174000000001e+01	
   8.8503329999999991e+00	   4.1393673000000000e+01	
   8.9116009999999992e+00	   4.2103805999999999e+01	
   8.9791100000000004e+00	   4.2811920000000001e+01	
   9.0533979999999996e+00	   4.3517682000000001e+01	
   9.1357269999999993e+00	   4.4221161000000002e+01	
   9.2243230000000001e+00	   4.4923530999999997e+01	
   9.3212130000000002e+00	   4.5624927999999997e+01	
   9.4261149999999994e+00	   4.6327419999999996e+01	
   9.5383209999999998e+00	   4.7029536999999998e+01	
   9.6582740000000005e+00	   4.7735216999999999e+01	
   9.7902590000000007e+00	   4.8443230000000000e+01	
   9.9254090000000001e+00	   4.9156914000000000e+01	
   1.0085939000000000e+01	   4.9881988000000000e+01	
   1.0254284000000000e+01	   5.0564422000000000e+01	
   1.0379000000000000e+01	   5.1249727000000000e+01	
   1.0550163000000000e+01	   5.1931336000000002e+01	
   1.0713986000000000e+01	   5.2610556000000003e+01	
   1.0878598999999999e+01	   5.3308605000000000e+01	
   1.1039345000000001e+01	   5.3994953000000002e+01	
   1.1216858999999999e+01	   5.4696854999999999e+01	
   1.1377526000000000e+01	   5.5391979999999997e+01	
   1.1529158000000001e+01	   5.6082937000000001e+01	
   1.1721608000000000e+01	   5.6784953999999999e+01	
   1.1880751999999999e+01	   5.7491461999999999e+01	
   1.2023971000000000e+01	   5.8184255000000000e+01	
   1.2187052000000000e+01	   5.8876151999999998e+01	
   1.2366690999999999e+01	   5.9603431000000000e+01	
   1.2534608000000000e+01	   6.0340761999999998e+01	
   1.2658707000000000e+01	   6.1088037999999997e+01	
   1.2803865000000000e+01	   6.1842320999999998e+01	
   1.2921339000000000e+01	   6.2625338999999997e+01	
   1.3089027000000000e+01	   6.3414237999999997e+01	
   1.3196077000000001e+01	   6.4219655000000003e+01	
   1.3288247000000000e+01	   6.5023297999999997e+01	
   1.3355812000000000e+01	   6.5870735999999994e+01	
   1.3450046000000000e+01	   6.6743251999999998e+01	
   1.3489663999999999e+01	   6.7586727999999994e+01	
   1.3486863000000000e+01	   6.8454909999999998e+01	
   1.3476386000000000e+01	   6.9368705000000006e+01	
   1.3454253000000000e+01	   7.0323687000000007e+01	
   1.3367708000000000e+01	   7.1238249999999994e+01	
   1.3194763999999999e+01	   7.2176214000000002e+01	
   1.2993041000000000e+01	   7.3156086000000002e+01	
   1.2733628000000000e+01	   7.4220108999999994e+01	
   1.2517852000000000e+01	   7.5168778000000003e+01	
   1.2646302000000000e+01	   7.5710815999999994e+01	
   1.2666776000000000e+01	   7.6262355999999997e+01	
   1.2671047000000000e+01	   7.6793214000000006e+01	
   1.2669138000000000e+01	   7.7322688999999997e+01	
   1.2669828000000001e+01	   7.7853032999999996e+01	
   7.6609300000000002e-01	  -2.1773230000000002e+01	
   1.5231380000000001e+00	  -2.1643647999999999e+01	
   2.2459780000000000e+00	  -2.1536266999999999e+01	
   2.9695589999999998e+00	  -2.1373273999999999e+01	
   3.6405479999999999e+00	  -2.1117874000000000e+01	
   4.2983320000000003e+00	  -2.0819068999999999e+01	
   4.8704900000000002e+00	  -2.0472688999999999e+01	
   5.3590980000000004e+00	  -1.9779308000000000e+01	
   5.7273820000000004e+00	  -1.9077162999999999e+01	
   5.9677619999999996e+00	  -1.8272393999999998e+01	
   6.2236349999999998e+00	  -1.7425514000000000e+01	
   6.4875759999999998e+00	  -1.6593105999999999e+01	
   6.7569670000000004e+00	  -1.5736706999999999e+01	
   6.9843159999999997e+00	  -1.4893075000000000e+01	
   7.2107210000000004e+00	  -1.4040322000000000e+01	
   7.3983150000000002e+00	  -1.3197599000000000e+01	
   7.5215750000000003e+00	  -1.2322708000000000e+01	
   7.6346090000000002e+00	  -1.1457469000000000e+01	
   7.7029920000000001e+00	  -1.0641045999999999e+01	
   7.7233929999999997e+00	  -9.9759379999999993e+00	
   7.8206119999999997e+00	  -9.3025149999999996e+00	
   7.8456489999999999e+00	  -8.5640929999999997e+00	
   7.9052829999999998e+00	  -7.7825059999999997e+00	
   7.9861620000000002e+00	  -7.0338339999999997e+00	
   8.0235839999999996e+00	  -6.2449539999999999e+00	
   8.0923440000000006e+00	  -5.4814540000000003e+00	
   8.1419639999999998e+00	  -4.6981140000000003e+00	
   8.1980599999999999e+00	  -3.9268550000000002e+00	
   8.2459919999999993e+00	  -3.1447120000000002e+00	
   8.2953530000000004e+00	  -2.3686389999999999e+00	
   8.3404889999999998e+00	  -1.5886389999999999e+00	
   8.3833479999999998e+00	  -8.0895099999999998e-01	
   8.4247829999999997e+00	  -3.0540999999999999e-02	
   8.4628560000000004e+00	   7.4811700000000003e-01	
   8.4996279999999995e+00	   1.5254660000000000e+00	
   8.5342260000000003e+00	   2.3029090000000001e+00	
   8.5669540000000008e+00	   3.0791160000000000e+00	
   8.5975780000000004e+00	   3.8554450000000000e+00	
   8.6272470000000006e+00	   4.6301660000000000e+00	
   8.6548750000000005e+00	   5.4058229999999998e+00	
   8.6808610000000002e+00	   6.1793790000000000e+00	
   8.7062399999999993e+00	   6.9517720000000001e+00	
   8.7294199999999993e+00	   7.7237239999999998e+00	
   8.7521319999999996e+00	   8.4942089999999997e+00	
   8.7731390000000005e+00	   9.2644699999999993e+00	
   8.7935009999999991e+00	   1.0033156000000000e+01	
   8.8124769999999994e+00	   1.0801610999999999e+01	
   8.8307669999999998e+00	   1.1569951000000000e+01	
   8.8482749999999992e+00	   1.2336010000000000e+01	
   8.8639620000000008e+00	   1.3102097000000001e+01	
   8.8805209999999999e+00	   1.3865470999999999e+01	
   8.8950209999999998e+00	   1.4629490000000001e+01	
   8.9093979999999995e+00	   1.5391404000000000e+01	
   8.9231390000000008e+00	   1.6153161999999998e+01	
   8.9367029999999996e+00	   1.6914463000000001e+01	
   8.9485670000000006e+00	   1.7674361000000001e+01	
   8.9607109999999999e+00	   1.8433071999999999e+01	
   8.9724310000000003e+00	   1.9190344000000000e+01	
   8.9823389999999996e+00	   1.9947953999999999e+01	
   8.9939450000000001e+00	   2.0702824000000000e+01	
   9.0027329999999992e+00	   2.1458838000000000e+01	
   9.0127810000000004e+00	   2.2212164999999999e+01	
   9.0221830000000001e+00	   2.2966989000000002e+01	
   9.0307800000000000e+00	   2.3718788000000000e+01	
   9.0391879999999993e+00	   2.4470745000000001e+01	
   9.0482089999999999e+00	   2.5220337000000001e+01	
   9.0561080000000000e+00	   2.5969995999999998e+01	
   9.0642700000000005e+00	   2.6718309000000001e+01	
   9.0730079999999997e+00	   2.7465070000000001e+01	
   9.0807149999999996e+00	   2.8211676000000001e+01	
   9.0900739999999995e+00	   2.8957415000000001e+01	
   9.0987410000000004e+00	   2.9701217000000000e+01	
   9.1082020000000004e+00	   3.0443822999999998e+01	
   9.1191499999999994e+00	   3.1184304999999998e+01	
   9.1293819999999997e+00	   3.1924316999999999e+01	
   9.1420750000000002e+00	   3.2661797999999997e+01	
   9.1553670000000000e+00	   3.3398024999999997e+01	
   9.1702410000000008e+00	   3.4132283999999999e+01	
   9.1881199999999996e+00	   3.4865665000000000e+01	
   9.2077349999999996e+00	   3.5595424999999999e+01	
   9.2299480000000003e+00	   3.6323872000000001e+01	
   9.2561119999999999e+00	   3.7048817999999997e+01	
   9.2852800000000002e+00	   3.7772173000000002e+01	
   9.3182410000000004e+00	   3.8492887000000003e+01	
   9.3558810000000001e+00	   3.9211230999999998e+01	
   9.3982550000000007e+00	   3.9926689000000003e+01	
   9.4454019999999996e+00	   4.0641722000000001e+01	
   9.4982930000000003e+00	   4.1352578000000001e+01	
   9.5567159999999998e+00	   4.2061630999999998e+01	
   9.6211570000000002e+00	   4.2769005000000000e+01	
   9.6919909999999998e+00	   4.3474601000000000e+01	
   9.7696339999999999e+00	   4.4179566000000001e+01	
   9.8530669999999994e+00	   4.4884273000000000e+01	
   9.9438060000000004e+00	   4.5589582999999998e+01	
   1.0042116000000000e+01	   4.6296968999999997e+01	
