   2.0000000000000001e-01	   8.6832803489999999e-01	
   2.0100000000000001e-01	   8.8207077980000004e-01	
   2.0200000000000001e-01	   8.9550817009999995e-01	
   2.0300000000000001e-01	   9.0848720070000000e-01	
   2.0399999999999999e-01	   9.2010241749999999e-01	
   2.0499999999999999e-01	   9.3133819100000004e-01	
   2.0599999999999999e-01	   9.4154173139999997e-01	
   2.0699999999999999e-01	   9.5144099000000004e-01	
   2.0799999999999999e-01	   9.6046137809999999e-01	
   2.0899999999999999e-01	   9.6859204769999996e-01	
   2.0999999999999999e-01	   9.7622364760000002e-01	
   2.1099999999999999e-01	   9.8328280450000005e-01	
   2.1199999999999999e-01	   9.8939704900000003e-01	
   2.1299999999999999e-01	   9.9544864889999995e-01	
   2.1400000000000000e-01	   1.0006140471000000e+00	
   2.1500000000000000e-01	   1.0054248571000000e+00	
   2.1600000000000000e-01	   1.0100117922000000e+00	
   2.1700000000000000e-01	   1.0134636163999999e+00	
   2.1800000000000000e-01	   1.0173158646000000e+00	
   2.1900000000000000e-01	   1.0205363034999999e+00	
   2.2000000000000000e-01	   1.0234453677999999e+00	
   2.2100000000000000e-01	   1.0262228251000001e+00	
   2.2200000000000000e-01	   1.0286943913000000e+00	
   2.2300000000000000e-01	   1.0309056044000000e+00	
   2.2400000000000000e-01	   1.0327674150999999e+00	
   2.2500000000000001e-01	   1.0347346067000001e+00	
   2.2600000000000001e-01	   1.0366898775000000e+00	
   2.2700000000000001e-01	   1.0382612944000000e+00	
   2.2800000000000001e-01	   1.0397869349000000e+00	
   2.2900000000000001e-01	   1.0412197112999999e+00	
   2.3000000000000001e-01	   1.0424908399999999e+00	
   2.3100000000000001e-01	   1.0436731577000000e+00	
   2.3200000000000001e-01	   1.0447214842000001e+00	
   2.3300000000000001e-01	   1.0456651449000001e+00	
   2.3400000000000001e-01	   1.0466086864999999e+00	
   2.3499999999999999e-01	   1.0475652218000000e+00	
   2.3599999999999999e-01	   1.0485228300000000e+00	
   2.3699999999999999e-01	   1.0492269993000001e+00	
   2.3799999999999999e-01	   1.0499633551000001e+00	
   2.3899999999999999e-01	   1.0506385565000000e+00	
   2.3999999999999999e-01	   1.0515285729999999e+00	
   2.4099999999999999e-01	   1.0520770550000000e+00	
   2.4199999999999999e-01	   1.0527460575000001e+00	
   2.4299999999999999e-01	   1.0533660650000001e+00	
   2.4399999999999999e-01	   1.0539585352000000e+00	
   2.4500000000000000e-01	   1.0546438694000000e+00	
   2.4600000000000000e-01	   1.0551788807000000e+00	
   2.4700000000000000e-01	   1.0558339356999999e+00	
   2.4800000000000000e-01	   1.0561890601999999e+00	
   2.4900000000000000e-01	   1.0566316843000001e+00	
   2.5000000000000000e-01	   1.0570957661000000e+00	
   2.5100000000000000e-01	   1.0575406550999999e+00	
   2.5200000000000000e-01	   1.0579262972000001e+00	
   2.5300000000000000e-01	   1.0585049391000001e+00	
   2.5400000000000000e-01	   1.0587792397000000e+00	
   2.5500000000000000e-01	   1.0591372252000000e+00	
   2.5600000000000001e-01	   1.0593818425999999e+00	
   2.5700000000000001e-01	   1.0598779917000001e+00	
   2.5800000000000001e-01	   1.0602141619000001e+00	
   2.5900000000000001e-01	   1.0604948997999999e+00	
   2.6000000000000001e-01	   1.0607365369999999e+00	
   2.6100000000000001e-01	   1.0611853600000001e+00	
   2.6200000000000001e-01	   1.0615462065000001e+00	
   2.6300000000000001e-01	   1.0618742703999999e+00	
   2.6400000000000001e-01	   1.0621509551999999e+00	
   2.6500000000000001e-01	   1.0624960661000000e+00	
   2.6600000000000001e-01	   1.0628494023999999e+00	
   2.6700000000000002e-01	   1.0631948710000001e+00	
   2.6800000000000002e-01	   1.0633883475999999e+00	
   2.6900000000000002e-01	   1.0638042688000000e+00	
   2.7000000000000002e-01	   1.0642355681000000e+00	
   2.7100000000000002e-01	   1.0645771026999999e+00	
   2.7200000000000002e-01	   1.0648902655000001e+00	
   2.7300000000000002e-01	   1.0652513504000001e+00	
   2.7400000000000002e-01	   1.0656278132999999e+00	
   2.7500000000000002e-01	   1.0658099650999999e+00	
   2.7600000000000002e-01	   1.0660947561000000e+00	
   2.7700000000000002e-01	   1.0663503407999999e+00	
   2.7800000000000002e-01	   1.0665886402000000e+00	
   2.7900000000000003e-01	   1.0669693947000001e+00	
   2.8000000000000003e-01	   1.0673000813000000e+00	
   2.8100000000000003e-01	   1.0675015450000001e+00	
   2.8199999999999997e-01	   1.0678974390000000e+00	
   2.8299999999999997e-01	   1.0681083201999999e+00	
   2.8399999999999997e-01	   1.0682901144000001e+00	
   2.8499999999999998e-01	   1.0688751936000001e+00	
   2.8599999999999998e-01	   1.0691436529000000e+00	
   2.8699999999999998e-01	   1.0695017576000001e+00	
   2.8799999999999998e-01	   1.0698438883000001e+00	
   2.8899999999999998e-01	   1.0700693131000001e+00	
   2.8999999999999998e-01	   1.0701875687000000e+00	
   2.9099999999999998e-01	   1.0704830885000001e+00	
   2.9199999999999998e-01	   1.0707738400000000e+00	
   2.9299999999999998e-01	   1.0711460114000000e+00	
   2.9399999999999998e-01	   1.0712726116000000e+00	
   2.9499999999999998e-01	   1.0715686083000000e+00	
   2.9599999999999999e-01	   1.0718727111999999e+00	
   2.9699999999999999e-01	   1.0721106529000000e+00	
   2.9799999999999999e-01	   1.0725218057999999e+00	
   2.9899999999999999e-01	   1.0726122856000000e+00	
   2.9999999999999999e-01	   1.0727794170000000e+00	
   3.0099999999999999e-01	   1.0728877782999999e+00	
   3.0199999999999999e-01	   1.0731289387000000e+00	
   3.0299999999999999e-01	   1.0733250379999999e+00	
   3.0399999999999999e-01	   1.0734739304000001e+00	
   3.0499999999999999e-01	   1.0736881494999999e+00	
   3.0599999999999999e-01	   1.0738868713000000e+00	
   3.0700000000000000e-01	   1.0740383863000000e+00	
   3.0800000000000000e-01	   1.0741560458999999e+00	
   3.0900000000000000e-01	   1.0744043589000001e+00	
   3.1000000000000000e-01	   1.0746688843000001e+00	
   3.1100000000000000e-01	   1.0750287771000000e+00	
   3.1200000000000000e-01	   1.0750141144000001e+00	
   3.1300000000000000e-01	   1.0749825238999999e+00	
   3.1400000000000000e-01	   1.0750586986999999e+00	
   3.1500000000000000e-01	   1.0749112368000000e+00	
   3.1600000000000000e-01	   1.0745340586000001e+00	
   3.1700000000000000e-01	   1.0744963884000001e+00	
   3.1800000000000000e-01	   1.0740860700999999e+00	
   3.1900000000000001e-01	   1.0737620591999999e+00	
   3.2000000000000001e-01	   1.0734850168000001e+00	
   3.2100000000000001e-01	   1.0732973814000000e+00	
   3.2200000000000001e-01	   1.0730993747999999e+00	
   3.2300000000000001e-01	   1.0730104445999999e+00	
   3.2400000000000001e-01	   1.0729318857000001e+00	
   3.2500000000000001e-01	   1.0729598999000001e+00	
   3.2600000000000001e-01	   1.0729999541999999e+00	
   3.2700000000000001e-01	   1.0729931592999999e+00	
   3.2800000000000001e-01	   1.0730278492000001e+00	
   3.2900000000000001e-01	   1.0729416609000000e+00	
   3.3000000000000002e-01	   1.0729269981000000e+00	
   3.3100000000000002e-01	   1.0727854966999999e+00	
   3.3200000000000002e-01	   1.0727543830999999e+00	
   3.3300000000000002e-01	   1.0727443695000001e+00	
   3.3400000000000002e-01	   1.0726616383000001e+00	
   3.3500000000000002e-01	   1.0725637673999999e+00	
   3.3600000000000002e-01	   1.0725070238000001e+00	
   3.3700000000000002e-01	   1.0724129677000001e+00	
   3.3800000000000002e-01	   1.0723932982000000e+00	
   3.3900000000000002e-01	   1.0723396540000001e+00	
   3.4000000000000002e-01	   1.0724387169000000e+00	
   3.4100000000000003e-01	   1.0725339651000001e+00	
   3.4200000000000003e-01	   1.0725181103000001e+00	
   3.4300000000000003e-01	   1.0725556612000000e+00	
   3.4399999999999997e-01	   1.0725264549000000e+00	
   3.4499999999999997e-01	   1.0724956989000001e+00	
   3.4599999999999997e-01	   1.0724453925999999e+00	
   3.4699999999999998e-01	   1.0724798441000001e+00	
   3.4799999999999998e-01	   1.0724914074000000e+00	
   3.4899999999999998e-01	   1.0724306106999999e+00	
   3.4999999999999998e-01	   1.0724091529999999e+00	
   3.5099999999999998e-01	   1.0722808838000000e+00	
   3.5199999999999998e-01	   1.0722656250000000e+00	
   3.5299999999999998e-01	   1.0723056793000001e+00	
   3.5399999999999998e-01	   1.0723447800000001e+00	
   3.5499999999999998e-01	   1.0721944570999999e+00	
   3.5599999999999998e-01	   1.0720690489000000e+00	
   3.5699999999999998e-01	   1.0720165967999999e+00	
   3.5799999999999998e-01	   1.0722215176000001e+00	
   3.5899999999999999e-01	   1.0721485614999999e+00	
   3.5999999999999999e-01	   1.0722601413999999e+00	
   3.6099999999999999e-01	   1.0722287893000000e+00	
   3.6199999999999999e-01	   1.0722110272000001e+00	
   3.6299999999999999e-01	   1.0723129511000000e+00	
   3.6399999999999999e-01	   1.0724217892000001e+00	
   3.6499999999999999e-01	   1.0723795891000001e+00	
   3.6599999999999999e-01	   1.0725615024999999e+00	
   3.6699999999999999e-01	   1.0726430415999999e+00	
   3.6799999999999999e-01	   1.0728366375000000e+00	
   3.6899999999999999e-01	   1.0729763508000001e+00	
   3.7000000000000000e-01	   1.0732243061000000e+00	
   3.7100000000000000e-01	   1.0733883381000000e+00	
   3.7200000000000000e-01	   1.0736938715000000e+00	
   3.7300000000000000e-01	   1.0737391709999999e+00	
   3.7400000000000000e-01	   1.0739444493999999e+00	
   3.7500000000000000e-01	   1.0739325285000001e+00	
   3.7600000000000000e-01	   1.0739533901000000e+00	
   3.7700000000000000e-01	   1.0742886065999999e+00	
   3.7800000000000000e-01	   1.0743371248000000e+00	
   3.7900000000000000e-01	   1.0745214223999999e+00	
   3.8000000000000000e-01	   1.0745767355000000e+00	
   3.8100000000000001e-01	   1.0748456716999999e+00	
   3.8200000000000001e-01	   1.0749088525999999e+00	
   3.8300000000000001e-01	   1.0749449730000000e+00	
   3.8400000000000001e-01	   1.0752016306000001e+00	
   3.8500000000000001e-01	   1.0753637551999999e+00	
   3.8600000000000001e-01	   1.0754337311000000e+00	
   3.8700000000000001e-01	   1.0755417347000000e+00	
   3.8800000000000001e-01	   1.0757333039999999e+00	
   3.8900000000000001e-01	   1.0759352445999999e+00	
   3.9000000000000001e-01	   1.0761984587000000e+00	
   3.9100000000000001e-01	   1.0763643979999999e+00	
   3.9200000000000002e-01	   1.0765423775000000e+00	
   3.9300000000000002e-01	   1.0768082141999999e+00	
   3.9400000000000002e-01	   1.0767569541999999e+00	
   3.9500000000000002e-01	   1.0770308971000000e+00	
   3.9600000000000002e-01	   1.0771499872000001e+00	
   3.9700000000000002e-01	   1.0773653984000000e+00	
   3.9800000000000002e-01	   1.0775150061000001e+00	
   3.9900000000000002e-01	   1.0775513648999999e+00	
   4.0000000000000002e-01	   1.0777560473000001e+00	
   4.0100000000000002e-01	   1.0780231952999999e+00	
   4.0200000000000002e-01	   1.0781892538000000e+00	
   4.0300000000000002e-01	   1.0783381461999999e+00	
   4.0400000000000003e-01	   1.0784583092000000e+00	
   4.0500000000000003e-01	   1.0785988569000000e+00	
   4.0600000000000003e-01	   1.0786813498000001e+00	
   4.0699999999999997e-01	   1.0788050890000001e+00	
   4.0799999999999997e-01	   1.0790423155000000e+00	
   4.0899999999999997e-01	   1.0791856050999999e+00	
   4.0999999999999998e-01	   1.0793203116000001e+00	
   4.1099999999999998e-01	   1.0795239210000001e+00	
   4.1199999999999998e-01	   1.0796585083000001e+00	
   4.1299999999999998e-01	   1.0797495842000000e+00	
   4.1399999999999998e-01	   1.0798707007999999e+00	
   4.1499999999999998e-01	   1.0801900625000000e+00	
   4.1599999999999998e-01	   1.0802589654999999e+00	
   4.1699999999999998e-01	   1.0804913044000000e+00	
   4.1799999999999998e-01	   1.0807178020999999e+00	
   4.1899999999999998e-01	   1.0808146000000001e+00	
   4.1999999999999998e-01	   1.0809512137999999e+00	
   4.2099999999999999e-01	   1.0810440778999999e+00	
   4.2199999999999999e-01	   1.0812591314000000e+00	
   4.2299999999999999e-01	   1.0813678502999999e+00	
   4.2399999999999999e-01	   1.0816897154000000e+00	
   4.2499999999999999e-01	   1.0817261934000000e+00	
   4.2599999999999999e-01	   1.0819673538000001e+00	
   4.2699999999999999e-01	   1.0821275711000000e+00	
   4.2799999999999999e-01	   1.0821795463999999e+00	
   4.2899999999999999e-01	   1.0823837518999999e+00	
   4.2999999999999999e-01	   1.0825994015000000e+00	
   4.3099999999999999e-01	   1.0828193425999999e+00	
   4.3200000000000000e-01	   1.0828863382000000e+00	
   4.3300000000000000e-01	   1.0830348729999999e+00	
   4.3400000000000000e-01	   1.0831700563000000e+00	
   4.3500000000000000e-01	   1.0833398104000000e+00	
   4.3600000000000000e-01	   1.0834277868000000e+00	
   4.3700000000000000e-01	   1.0836343765000001e+00	
   4.3800000000000000e-01	   1.0837540627000000e+00	
   4.3900000000000000e-01	   1.0838935375000001e+00	
   4.4000000000000000e-01	   1.0842038393000000e+00	
   4.4100000000000000e-01	   1.0843522549000000e+00	
   4.4200000000000000e-01	   1.0843935012999999e+00	
   4.4300000000000000e-01	   1.0846669674000000e+00	
   4.4400000000000001e-01	   1.0847949982000000e+00	
   4.4500000000000001e-01	   1.0847404003000001e+00	
   4.4600000000000001e-01	   1.0850176811000001e+00	
   4.4700000000000001e-01	   1.0851095915000000e+00	
   4.4800000000000001e-01	   1.0853612423000001e+00	
   4.4900000000000001e-01	   1.0854347944000000e+00	
   4.5000000000000001e-01	   1.0854761601000000e+00	
   4.5100000000000001e-01	   1.0857456923000000e+00	
   4.5200000000000001e-01	   1.0858448744000000e+00	
   4.5300000000000001e-01	   1.0859363079000000e+00	
   4.5400000000000001e-01	   1.0860044955999999e+00	
   4.5500000000000002e-01	   1.0861995220000000e+00	
   4.5600000000000002e-01	   1.0863116980000000e+00	
   4.5700000000000002e-01	   1.0863175392000000e+00	
   4.5800000000000002e-01	   1.0865081549000000e+00	
   4.5900000000000002e-01	   1.0867811440999999e+00	
   4.6000000000000002e-01	   1.0867894888000000e+00	
   4.6100000000000002e-01	   1.0868864059000001e+00	
   4.6200000000000002e-01	   1.0871549844999999e+00	
   4.6300000000000002e-01	   1.0872014761000000e+00	
   4.6400000000000002e-01	   1.0873631238999999e+00	
   4.6500000000000002e-01	   1.0875449181000001e+00	
   4.6600000000000003e-01	   1.0875715017000001e+00	
   4.6700000000000003e-01	   1.0877748728000001e+00	
   4.6800000000000003e-01	   1.0878089665999999e+00	
   4.6899999999999997e-01	   1.0879490376000001e+00	
   4.6999999999999997e-01	   1.0879615545000001e+00	
   4.7099999999999997e-01	   1.0881345272000000e+00	
   4.7199999999999998e-01	   1.0882160664000000e+00	
   4.7299999999999998e-01	   1.0884114504000000e+00	
   4.7399999999999998e-01	   1.0885375738000000e+00	
   4.7499999999999998e-01	   1.0885754824000000e+00	
   4.7599999999999998e-01	   1.0887762308000000e+00	
   4.7699999999999998e-01	   1.0890218020000000e+00	
   4.7799999999999998e-01	   1.0891692637999999e+00	
   4.7899999999999998e-01	   1.0891058444999999e+00	
   4.7999999999999998e-01	   1.0892099142000000e+00	
   4.8099999999999998e-01	   1.0892430544000000e+00	
   4.8199999999999998e-01	   1.0895146132000000e+00	
   4.8299999999999998e-01	   1.0896250009999999e+00	
   4.8399999999999999e-01	   1.0896052122000000e+00	
   4.8499999999999999e-01	   1.0897511244000000e+00	
   4.8599999999999999e-01	   1.0900514126000000e+00	
   4.8699999999999999e-01	   1.0901825428000000e+00	
   4.8799999999999999e-01	   1.0903385878000000e+00	
   4.8899999999999999e-01	   1.0905069113000001e+00	
   4.8999999999999999e-01	   1.0906999111000000e+00	
   4.9099999999999999e-01	   1.0908067226000000e+00	
   4.9199999999999999e-01	   1.0909901856999999e+00	
   4.9299999999999999e-01	   1.0910612344999999e+00	
   4.9399999999999999e-01	   1.0911306142999999e+00	
   4.9500000000000000e-01	   1.0911104679000001e+00	
   4.9600000000000000e-01	   1.0913212298999999e+00	
   4.9700000000000000e-01	   1.0914264917000001e+00	
   4.9800000000000000e-01	   1.0913261175000000e+00	
   4.9900000000000000e-01	   1.0915274619999999e+00	
   5.0000000000000000e-01	   1.0917183160999999e+00	
   5.0100000000000000e-01	   1.0918635130000001e+00	
   5.0200000000000000e-01	   1.0920146704000000e+00	
   5.0300000000000000e-01	   1.0921132565000000e+00	
   5.0400000000000000e-01	   1.0922559500000000e+00	
   5.0500000000000000e-01	   1.0923982859000001e+00	
   5.0600000000000001e-01	   1.0924746990000000e+00	
   5.0700000000000001e-01	   1.0924065113000001e+00	
   5.0800000000000001e-01	   1.0926308631999999e+00	
   5.0900000000000001e-01	   1.0926485062000000e+00	
   5.1000000000000001e-01	   1.0928202868000001e+00	
   5.1100000000000001e-01	   1.0929549933000000e+00	
   5.1200000000000001e-01	   1.0929622649999999e+00	
   5.1300000000000001e-01	   1.0930914879000000e+00	
   5.1400000000000001e-01	   1.0933670998000000e+00	
   5.1500000000000001e-01	   1.0935529470000001e+00	
   5.1600000000000001e-01	   1.0935328007000000e+00	
   5.1700000000000002e-01	   1.0936868191000000e+00	
